date	bytes_sent
2024-06-14	370895177
2024-06-15	90714924
2024-06-17	288697864
2024-06-18	302127004
2024-06-22	48606936
2024-06-28	1156756696
2024-06-30	32622984
2024-07-08	78701035
2024-07-09	90125352
2024-07-10	42988711
2024-07-25	557481296
2024-07-31	12118980
