date	bytes_sent
2024-04-17	61501866
2024-04-18	47435570
2024-04-19	36507765
2024-04-22	22404212
2024-04-26	25428939
2024-04-29	22404212
2024-05-08	22404212
2024-05-10	22404212
2024-05-18	270760
2024-05-24	22404212
2024-05-29	22404212
2024-06-04	44808424
2024-06-12	22404212
2024-06-30	22404212
2024-07-09	36425261
2024-07-13	22404212
2024-07-23	91061214
2024-07-24	47058507
2024-07-25	17627215
2024-07-29	44808424
