date	bytes_sent
2024-06-04	16377000
2024-06-05	375438538649
2024-06-06	60723117063
2024-06-13	216527000
2024-06-17	516719577
2024-07-09	755153958
2024-07-16	49131000
2024-07-17	23189832
2024-07-23	316076100
2024-07-25	596341246
2024-07-28	200380808
2024-07-30	1268921057
