date	bytes_sent
2024-03-30	812246688
2024-03-31	142832148
2024-04-01	61986364
2024-04-04	240750536
2024-04-10	13474272
2024-04-19	251610872
2024-06-01	1256416
2024-07-09	210793848
2024-07-24	323845344
