date	bytes_sent
2024-03-06	41054292440
2024-03-07	563890848
2024-03-08	12070695352
2024-03-11	43746833
2024-03-12	24030901
2024-03-13	17178123456
2024-03-18	18639476
2024-03-19	9286984
2024-03-20	12103828
2024-03-21	9680032
2024-03-23	35378461636
2024-03-25	10138588
2024-03-26	8828428
2024-03-27	12038320
2024-04-04	9221476
2024-04-17	18146085
2024-04-19	24220832
2024-05-01	12774429
2024-07-09	449086960
2024-07-10	41039160092
2024-07-24	27343808
