date	bytes_sent
2024-01-24	3607438018
2024-01-25	63135742
2024-01-26	285048269
2024-02-01	48825936
2024-02-02	61512012
2024-02-09	35594562
2024-03-08	91700791
2024-03-12	94100398
2024-03-18	71237406
2024-03-19	70778850
2024-03-20	72285534
2024-03-21	70582326
2024-03-25	72809598
2024-03-26	57742758
2024-03-27	73464678
2024-04-04	62590350
2024-04-19	295054202
2024-07-09	43708866
2024-07-23	103306116
