date	bytes_sent
2024-07-01	1775645321
2024-07-02	779836357
2024-07-04	84980655
2024-07-07	203443569
2024-07-09	771254809
2024-07-10	1769487569
2024-07-11	76907352
2024-07-12	35595672
2024-07-25	104387522
2024-07-26	686133765
2024-07-28	44610948
2024-07-30	22010688
