date	bytes_sent
2024-06-06	14156734169
2024-06-07	703768514
2024-06-08	902120431
2024-06-09	90325446
2024-06-10	254716148
2024-06-17	20110956
2024-07-02	460036010
2024-07-09	891039493
2024-07-10	429050726
2024-07-23	425277936
2024-07-24	13887696
2024-07-26	52733940
