asset_path	bytes_sent
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1203/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1203_ses-2020-07-16-0005-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	1730588700
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5001/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5001_ses-2019-08-27-0005-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1713183812
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5007/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5007_ses-2019-09-05-0001-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1675410084
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2001/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2001_ses-2020-07-14-0002-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	1616902292
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5009/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5009_ses-2019-09-05-0004-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1614905956
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1220/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1220_ses-2020-07-24-0001-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	1607986012
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5011/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5011_ses-2019-09-06-0000-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1607142464
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1200/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1200_ses-2020-07-16-0000-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	1594299708
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5006/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5006_ses-2019-08-29-0005-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1568625768
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5008/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5008_ses-2019-09-05-0002-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1563852292
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5002/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5002_ses-2019-08-29-0000-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1561659200
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2000/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2000_ses-2020-07-14-0001-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	1485579156
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5007/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5007_ses-2019-09-05-0000-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1484116120
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5005/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5005_ses-2019-08-29-0004-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1393737512
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2005/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2005_ses-2020-07-15-0002-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	1387447436
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5003/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5003_ses-2019-08-29-0001-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1374413160
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2004/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2004_ses-2020-07-15-0001-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	1371684092
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1201/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1201_ses-2020-07-16-0003-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	1341053432
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1216/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1216_ses-2020-07-23-0003-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	1330520084
sub-oviDNSS1-driving-GCaMP7f-fly-ID#2002/sub-oviDNSS1-driving-GCaMP7f-fly-ID#2002_ses-2020-07-14-0004-oviDNSS1-GCaMP7f-periodicstim-CsChrimsoncontrol-nwb.nwb	1264493132
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5000/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5000_ses-2019-08-27-0003-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1261591864
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5013/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5013_ses-2019-09-06-0003-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1114186660
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5010/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5010_ses-2019-09-05-0005-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	1076501708
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1204/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1204_ses-2020-07-16-0007-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	937926828
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5003/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5003_ses-2019-08-29-0002-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	900763236
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1102/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1102_ses-2020-06-25-0003-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	882183168
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5012/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#5012_ses-2019-09-06-0002-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	834216868
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1218/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1218_ses-2020-07-23-0007-oviDNSS1-GCaMP7f&CsChrimson-periodicstim-nwb.nwb	762378936
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8000/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8000_ses-2019-11-11-0000-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	707331536
sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1204/sub-oviDNSS1-driving-GCaMP7f-&-CsChrimson-fly-ID#1204_ses-2020-07-16-0006-oviDNSS1-GCaMP7f&CsChrimson-manualstim-nwb.nwb	312251856
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6057/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6057_ses-2019-08-05-0001-oviDNSS1-GCaMP7f-nwb.nwb	236644752
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6046/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6046_ses-2019-08-01-0000-oviDNSS1-GCaMP7f-nwb.nwb	222996796
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6005/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6005_ses-2019-06-11-0000-oviDNSS1-GCaMP7f-nwb.nwb	207507244
sub-oviDNSS1-driving-GCaMP7b-fly-ID#6000/sub-oviDNSS1-driving-GCaMP7b-fly-ID#6000_ses-2019-06-10-0000-oviDNSS1-GCaMP7b-nwb.nwb	204360684
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6045/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6045_ses-2019-07-31-0003-oviDNSS1-GCaMP7f-nwb.nwb	192909740
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061_ses-2019-08-06-0003-oviDNSS1-GCaMP7f-nwb.nwb	185019224
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6060/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6060_ses-2019-08-06-0002-oviDNSS1-GCaMP7f-nwb.nwb	181424112
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6057/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6057_ses-2019-08-05-0002-oviDNSS1-GCaMP7f-nwb.nwb	176684720
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6037/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6037_ses-2019-06-28-0001-oviDNSS1-GCaMP7f-nwb.nwb	174375440
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8009/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8009_ses-2019-11-25-0001-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	172579676
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6049/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6049_ses-2019-08-01-0003-oviDNSS1-GCaMP7f-nwb.nwb	170668680
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6059/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6059_ses-2019-08-06-0001-oviDNSS1-GCaMP7f-nwb.nwb	170573260
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6063/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6063_ses-2019-08-07-0001-oviDNSS1-GCaMP7f-nwb.nwb	169630024
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8005/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8005_ses-2019-11-18-0001-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	168621524
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6067/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6067_ses-2019-12-16-0002-oviDNSS1-GCaMP7f-nwb.nwb	166929212
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6050/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6050_ses-2019-08-02-0000-oviDNSS1-GCaMP7f-nwb.nwb	163702280
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6025/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6025_ses-2019-06-19-0003-oviDNSS1-GCaMP7f-nwb.nwb	162789820
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6043/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6043_ses-2019-07-31-0000-oviDNSS1-GCaMP7f-nwb.nwb	158903848
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6042/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6042_ses-2019-07-30-0002-oviDNSS1-GCaMP7f-nwb.nwb	158003244
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6065/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6065_ses-2019-12-16-0000-oviDNSS1-GCaMP7f-nwb.nwb	157070536
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003_ses-2019-12-10-0004-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	156625844
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001_ses-2019-12-10-0001-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	155853172
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9006/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9006_ses-2019-12-17-0000-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	155716000
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003_ses-2019-12-10-0005-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	153695744
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8008/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8008_ses-2019-11-25-0000-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	151493856
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8014/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8014_ses-2019-12-18-0003-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	151109020
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6036/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6036_ses-2019-06-28-0000-oviDNSS1-GCaMP7f-nwb.nwb	150645100
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6066/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6066_ses-2019-12-16-0001-oviDNSS1-GCaMP7f-nwb.nwb	149729132
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9008/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9008_ses-2019-12-17-0002-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	149181416
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6028/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6028_ses-2019-06-24-0001-oviDNSS1-GCaMP7f-nwb.nwb	148511324
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6064/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6064_ses-2019-08-07-0002-oviDNSS1-GCaMP7f-nwb.nwb	148465060
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6061_ses-2019-08-06-0004-oviDNSS1-GCaMP7f-nwb.nwb	147406244
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6062/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6062_ses-2019-08-07-0000-oviDNSS1-GCaMP7f-nwb.nwb	147086284
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6058/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6058_ses-2019-08-06-0000-oviDNSS1-GCaMP7f-nwb.nwb	147001304
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6064/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6064_ses-2019-08-07-0003-oviDNSS1-GCaMP7f-nwb.nwb	146945992
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8013/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8013_ses-2019-12-18-0000-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	146885160
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6081/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6081_ses-2020-06-23-0003-oviDNSS1-GCaMP7f-nwb.nwb	146830156
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6073/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6073_ses-2019-12-20-0002-oviDNSS1-GCaMP7f-nwb.nwb	146378040
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9009/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9009_ses-2019-12-19-0003-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	145240760
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6096/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6096_ses-2020-07-21-0005-oviDNSS1-GCaMP7f-nwb.nwb	145162996
sub-oviDNSS1-driving-GCaMP7f-fly-ID#7004/sub-oviDNSS1-driving-GCaMP7f-fly-ID#7004_ses-2019-12-13-0001-oviDNSS1-GCaMP7f-nwb.nwb	144618144
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6051/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6051_ses-2019-08-02-0001-oviDNSS1-GCaMP7f-nwb.nwb	144162536
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6071/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6071_ses-2019-12-19-0002-oviDNSS1-GCaMP7f-nwb.nwb	142940092
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9003_ses-2019-12-10-0003-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	142669840
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6069/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6069_ses-2019-12-19-0000-oviDNSS1-GCaMP7f-nwb.nwb	141781004
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6044/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6044_ses-2019-07-31-0002-oviDNSS1-GCaMP7f-nwb.nwb	141606584
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6052/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6052_ses-2019-08-03-0001-oviDNSS1-GCaMP7f-nwb.nwb	141509964
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8007/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8007_ses-2019-11-22-0005-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	141388364
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6033/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6033_ses-2019-06-26-0001-oviDNSS1-GCaMP7f-nwb.nwb	140310468
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9001_ses-2019-12-10-0002-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	139038980
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6011/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6011_ses-2019-06-12-0000-oviDNSS1-GCaMP7f-nwb.nwb	138176116
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6052/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6052_ses-2019-08-03-0000-oviDNSS1-GCaMP7f-nwb.nwb	138118808
sub-oviDNSS1-driving-GCaMP7b-fly-ID#6001/sub-oviDNSS1-driving-GCaMP7b-fly-ID#6001_ses-2019-06-10-0002-oviDNSS1-GCaMP7b-nwb.nwb	137680432
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6022/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6022_ses-2019-06-19-0000-oviDNSS1-GCaMP7f-nwb.nwb	137392044
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6070/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6070_ses-2019-12-19-0001-oviDNSS1-GCaMP7f-nwb.nwb	136230548
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8015/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8015_ses-2019-12-18-0004-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	136135576
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6006/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6006_ses-2019-06-11-0001-oviDNSS1-GCaMP7f-nwb.nwb	135898876
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6055/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6055_ses-2019-08-03-0004-oviDNSS1-GCaMP7f-nwb.nwb	135402016
sub-oviDNSS1-driving-GCaMP7f-fly-ID#7003/sub-oviDNSS1-driving-GCaMP7f-fly-ID#7003_ses-2019-12-13-0000-oviDNSS1-GCaMP7f-nwb.nwb	133783268
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6029/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6029_ses-2019-06-24-0003-oviDNSS1-GCaMP7f-nwb.nwb	133700824
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6087/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6087_ses-2020-07-20-0002-oviDNSS1-GCaMP7f-nwb.nwb	132186432
sub-oviDNSS1-driving-GCaMP7f-fly-ID#10000/sub-oviDNSS1-driving-GCaMP7f-fly-ID#10000_ses-2019-11-18-0002-oviDNSS1-GCaMP7f-nwb.nwb	132130648
sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9000/sub-oviDNSS1-&-SS65423-driving-GCaMP7f-fly-ID#9000_ses-2019-12-10-0000-oviDNSS1&SS65423-GCaMP7f-nwb.nwb	131605152
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6030/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6030_ses-2019-06-25-0000-oviDNSS1-GCaMP7f-nwb.nwb	131174500
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6093/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6093_ses-2020-07-21-0002-oviDNSS1-GCaMP7f-nwb.nwb	129807508
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6008/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6008_ses-2019-06-11-0005-oviDNSS1-GCaMP7f-nwb.nwb	129311068
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6043/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6043_ses-2019-07-31-0001-oviDNSS1-GCaMP7f-nwb.nwb	128135276
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8010/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8010_ses-2019-11-25-0002-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	128003692
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6047/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6047_ses-2019-08-01-0001-oviDNSS1-GCaMP7f-nwb.nwb	127795836
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6084/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6084_ses-2020-06-24-0003-oviDNSS1-GCaMP7f-nwb.nwb	126754116
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6086/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6086_ses-2020-07-20-0001-oviDNSS1-GCaMP7f-nwb.nwb	126323708
sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8011/sub-oviDNSS1-&-SS01048-driving-GCaMP7f-fly-ID#8011_ses-2019-11-25-0004-oviDNSS1&SS01048-GCaMP7f-nwb.nwb	126169732
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6054/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6054_ses-2019-08-03-0003-oviDNSS1-GCaMP7f-nwb.nwb	126131996
sub-oviDNSS1-driving-GCaMP7f-fly-ID#6041/sub-oviDNSS1-driving-GCaMP7f-fly-ID#6041_ses-2019-07-30-0001-oviDNSS1-GCaMP7f-nwb.nwb	125349464
