date	bytes_sent
2024-04-13	687569576
2024-04-14	7803296
2024-04-15	667393112
2024-04-17	989806868
2024-04-19	8458376
2024-05-03	320973688
2024-06-26	53719297
2024-07-05	14102876
2024-07-09	15878108
2024-07-10	667393112
2024-07-23	12577536
2024-07-24	54748390
