date	bytes_sent
2024-05-10	234007718988
2024-05-11	89172576960
2024-05-18	33706012
2024-05-27	23451864
2024-06-01	35702063632
2024-06-07	91412332
2024-06-26	34981272
2024-07-09	45137180
2024-07-10	32484552528
2024-07-16	332857165976
2024-07-22	75268692
2024-07-30	428893220
