asset_path	bytes_sent
sub-1801/sub-1801_ses-inscapes01_behavior+ecephys.nwb	3081567980
sub-1801/sub-1801_ses-monkey201_behavior+ecephys.nwb	1674081465
sub-1801/sub-1801_ses-freeviewing01_behavior+ecephys.nwb	3891280999
sub-1801/sub-1801_ses-monkey501_behavior+ecephys.nwb	1698273134
sub-1801/sub-1801_ses-present01_behavior+ecephys.nwb	1603992132
sub-1801/sub-1801_ses-present02_behavior+ecephys.nwb	1509136209
sub-1801/sub-1801_ses-rest01_behavior+ecephys.nwb	1990262790
sub-1901/sub-1901_ses-dme01_behavior+ecephys.nwb	2889638113
sub-1901/sub-1901_ses-dmh01_behavior+ecephys.nwb	2720085999
sub-1901/sub-1901_ses-monkey101_behavior+ecephys.nwb	1637091373
sub-1901/sub-1901_ses-freeviewing01_behavior+ecephys.nwb	2958998566
sub-1901/sub-1901_ses-inscapes01_behavior+ecephys.nwb	3012865899
sub-1901/sub-1901_ses-monkey201_behavior+ecephys.nwb	1550046516
sub-1901/sub-1901_ses-monkey501_behavior+ecephys.nwb	1499061528
sub-1901/sub-1901_ses-present01_behavior+ecephys.nwb	1409183511
sub-1901/sub-1901_ses-present02_behavior+ecephys.nwb	1798353937
sub-1901/sub-1901_ses-rest01_behavior+ecephys.nwb	1432388842
sub-2101/sub-2101_ses-dme01_behavior+ecephys.nwb	3912075660
sub-2101/sub-2101_ses-monkey101_behavior+ecephys.nwb	2695194090
sub-2101/sub-2101_ses-dmh01_behavior+ecephys.nwb	3656453797
sub-2101/sub-2101_ses-freeviewing01_behavior+ecephys.nwb	4927695696
sub-2101/sub-2101_ses-inscapes01_behavior+ecephys.nwb	4389767694
sub-2101/sub-2101_ses-present01_behavior+ecephys.nwb	2055872160
sub-2201/sub-2201_ses-dme01_behavior+ecephys.nwb	2967891235
sub-2201/sub-2201_ses-dmh01_behavior+ecephys.nwb	3150863032
sub-2201/sub-2201_ses-monkey101_behavior+ecephys.nwb	1665431918
sub-2201/sub-2201_ses-inscapes01_behavior+ecephys.nwb	2613856264
sub-2201/sub-2201_ses-monkey201_behavior+ecephys.nwb	1643361082
sub-2201/sub-2201_ses-freeviewing01_behavior+ecephys.nwb	3716398307
sub-2201/sub-2201_ses-monkey501_behavior+ecephys.nwb	1585331883
sub-2201/sub-2201_ses-present01_behavior+ecephys.nwb	1481953098
sub-2201/sub-2201_ses-present02_behavior+ecephys.nwb	1445894227
sub-2201/sub-2201_ses-rest01_behavior+ecephys.nwb	2089488593
sub-2301/sub-2301_ses-dme01_behavior+ecephys.nwb	2936054684
sub-2301/sub-2301_ses-dmh01_behavior+ecephys.nwb	2951049435
sub-2301/sub-2301_ses-freeviewing01_behavior+ecephys.nwb	3634904473
sub-2301/sub-2301_ses-inscapes01_behavior+ecephys.nwb	3149087518
sub-2301/sub-2301_ses-monkey101_behavior+ecephys.nwb	2404499938
sub-2301/sub-2301_ses-monkey201_behavior+ecephys.nwb	1634962813
sub-2301/sub-2301_ses-monkey501_behavior+ecephys.nwb	1723890677
sub-2301/sub-2301_ses-present01_behavior+ecephys.nwb	1808957405
sub-2301/sub-2301_ses-present02_behavior+ecephys.nwb	1527161527
sub-2301/sub-2301_ses-rest01_behavior+ecephys.nwb	1596532279
sub-2401/sub-2401_ses-dme01_behavior+ecephys.nwb	5599657003
sub-2401/sub-2401_ses-dmh01_behavior+ecephys.nwb	5279054890
sub-2401/sub-2401_ses-monkey101_behavior+ecephys.nwb	5050297477
sub-2401/sub-2401_ses-freeviewing01_behavior+ecephys.nwb	5264448051
sub-2401/sub-2401_ses-inscapes01_behavior+ecephys.nwb	5674792959
sub-2401/sub-2401_ses-present02_behavior+ecephys.nwb	3384876123
sub-2501/sub-2501_ses-dme01_behavior+ecephys.nwb	3328736203
sub-2401/sub-2401_ses-rest01_behavior+ecephys.nwb	3545916968
sub-2501/sub-2501_ses-dmh01_behavior+ecephys.nwb	3884292294
sub-2501/sub-2501_ses-monkey101_behavior+ecephys.nwb	1660141792
sub-2501/sub-2501_ses-inscapes01_behavior+ecephys.nwb	3155924905
sub-2501/sub-2501_ses-monkey201_behavior+ecephys.nwb	2370118553
sub-2501/sub-2501_ses-freeviewing01_behavior+ecephys.nwb	4562460955
sub-2501/sub-2501_ses-monkey501_behavior+ecephys.nwb	2822057586
sub-2401/sub-2401_ses-present01_behavior+ecephys.nwb	8960711057
sub-2501/sub-2501_ses-present01_behavior+ecephys.nwb	2045845183
sub-2501/sub-2501_ses-rest01_behavior+ecephys.nwb	4067087946
sub-2601/sub-2601_ses-dmh01_behavior+ecephys.nwb	5038016980
sub-2601/sub-2601_ses-inscapes01_behavior+ecephys.nwb	4769326961
sub-2601/sub-2601_ses-monkey101_behavior+ecephys.nwb	2867182031
sub-2601/sub-2601_ses-monkey201_behavior+ecephys.nwb	2776632344
sub-2601/sub-2601_ses-monkey501_behavior+ecephys.nwb	2689822522
sub-2601/sub-2601_ses-present01_behavior+ecephys.nwb	2823267300
sub-2601/sub-2601_ses-freeviewing01_behavior+ecephys.nwb	9997228772
sub-2601/sub-2601_ses-present02_behavior+ecephys.nwb	2206149598
sub-2601/sub-2601_ses-dme01_behavior+ecephys.nwb	11034095572
sub-2601/sub-2601_ses-rest01_behavior+ecephys.nwb	2415247669
sub-2701/sub-2701_ses-dme01_behavior+ecephys.nwb	4820987097
sub-2701/sub-2701_ses-monkey101_behavior+ecephys.nwb	2797765562
sub-2701/sub-2701_ses-dmh01_behavior+ecephys.nwb	4980256302
sub-2701/sub-2701_ses-inscapes01_behavior+ecephys.nwb	4960035373
sub-2701/sub-2701_ses-monkey501_behavior+ecephys.nwb	2724843088
sub-2701/sub-2701_ses-freeviewing01_behavior+ecephys.nwb	6352749635
sub-2701/sub-2701_ses-monkey201_behavior+ecephys.nwb	3438065371
sub-2701/sub-2701_ses-present01_behavior+ecephys.nwb	2295763535
sub-2701/sub-2701_ses-present02_behavior+ecephys.nwb	2293205844
sub-2701/sub-2701_ses-rest01_behavior+ecephys.nwb	2963148308
sub-2801/sub-2801_ses-freeviewing01_behavior+ecephys.nwb	3365651502
sub-2902/sub-2902_ses-dme01_behavior+ecephys.nwb	3352036197
sub-2902/sub-2902_ses-monkey101_behavior+ecephys.nwb	1691736201
sub-2902/sub-2902_ses-monkey201_behavior+ecephys.nwb	2033022885
sub-2902/sub-2902_ses-dmh01_behavior+ecephys.nwb	3341469660
sub-2902/sub-2902_ses-freeviewing01_behavior+ecephys.nwb	3876998799
sub-2902/sub-2902_ses-monkey501_behavior+ecephys.nwb	1878263343
sub-2902/sub-2902_ses-present01_behavior+ecephys.nwb	1472842911
sub-2902/sub-2902_ses-present02_behavior+ecephys.nwb	1936874388
sub-2902/sub-2902_ses-rest01_behavior+ecephys.nwb	1878818319
sub-3001/sub-3001_ses-monkey101_behavior+ecephys.nwb	1407684914
sub-3001/sub-3001_ses-dme01_behavior+ecephys.nwb	2388848346
sub-3001/sub-3001_ses-dmh01_behavior+ecephys.nwb	2267645597
sub-3001/sub-3001_ses-inscapes01_behavior+ecephys.nwb	2931715826
sub-3001/sub-3001_ses-present01_behavior+ecephys.nwb	1146205049
sub-3001/sub-3001_ses-freeviewing01_behavior+ecephys.nwb	3403138629
sub-3201/sub-3201_ses-dme01_behavior+ecephys.nwb	3228530799
sub-3101/sub-3101_ses-dme01_behavior+ecephys.nwb	3607067591
sub-3501/sub-3501_ses-dme01_behavior+ecephys.nwb	2028612547
sub-3501/sub-3501_ses-present01_behavior+ecephys.nwb	956788084
sub-3501/sub-3501_ses-dme02_behavior+ecephys.nwb	1884714304
sub-3501/sub-3501_ses-present02_behavior+ecephys.nwb	1140108351
sub-3601/sub-3601_ses-present01_behavior+ecephys.nwb	1289157235
sub-3601/sub-3601_ses-dme01_behavior+ecephys.nwb	2806344663
sub-3601/sub-3601_ses-rex01_behavior+ecephys.nwb	2102528103
sub-3601/sub-3601_ses-dme02_behavior+ecephys.nwb	3068679936
sub-3701/sub-3701_ses-dme01_behavior+ecephys.nwb	2964167459
sub-3901/sub-3901_ses-rex01_behavior+ecephys.nwb	1654063076
sub-3901/sub-3901_ses-dme01_behavior+ecephys.nwb	2207119386
sub-3701/sub-3701_ses-rex01_behavior+ecephys.nwb	2966740838
sub-3801/sub-3801_ses-rex01_behavior+ecephys.nwb	2755740635
sub-4201/sub-4201_ses-inscapes01_behavior+ecephys.nwb	2025481201
sub-4001/sub-4001_ses-dme01_behavior+ecephys.nwb	3321610975
sub-4201/sub-4201_ses-dme01_behavior+ecephys.nwb	2265578641
sub-4301/sub-4301_ses-dme01_behavior+ecephys.nwb	2756093149
sub-4501/sub-4501_ses-inscapes01_behavior+ecephys.nwb	2238076861
sub-4401/sub-4401_ses-present01_behavior+ecephys.nwb	2827301631
sub-4601/sub-4601_ses-dmh01_behavior+ecephys.nwb	3031905377
sub-4601/sub-4601_ses-inscapes01_behavior+ecephys.nwb	1819119195
sub-4501/sub-4501_ses-present01_behavior+ecephys.nwb	2398733849
sub-0501/sub-0501_ses-rest01_behavior+ecephys.nwb	2016285704
sub-4601/sub-4601_ses-present01_behavior+ecephys.nwb	1110040033
sub-1602/sub-1602_ses-monkey101_behavior+ecephys.nwb	1220095805
sub-1602/sub-1602_ses-inscapes01_behavior+ecephys.nwb	2181098088
sub-1602/sub-1602_ses-dmh01_behavior+ecephys.nwb	2321211828
sub-1602/sub-1602_ses-dme01_behavior+ecephys.nwb	2413099456
sub-1602/sub-1602_ses-freeviewing01_behavior+ecephys.nwb	3055547440
sub-1602/sub-1602_ses-monkey201_behavior+ecephys.nwb	1245364187
sub-1602/sub-1602_ses-present01_behavior+ecephys.nwb	990271989
sub-1602/sub-1602_ses-present02_behavior+ecephys.nwb	1095748374
sub-1602/sub-1602_ses-monkey501_behavior+ecephys.nwb	1311457338
sub-1602/sub-1602_ses-rest01_behavior+ecephys.nwb	1151882154
sub-1701/sub-1701_ses-monkey201_behavior+ecephys.nwb	2957530732
sub-1701/sub-1701_ses-monkey101_behavior+ecephys.nwb	3355674656
sub-1701/sub-1701_ses-dmh01_behavior+ecephys.nwb	5336479036
sub-1701/sub-1701_ses-freeviewing01_behavior+ecephys.nwb	5660418104
sub-1701/sub-1701_ses-dme01_behavior+ecephys.nwb	6902923180
sub-1701/sub-1701_ses-monkey501_behavior+ecephys.nwb	2970884480
sub-1701/sub-1701_ses-present01_behavior+ecephys.nwb	2659657936
sub-1701/sub-1701_ses-present02_behavior+ecephys.nwb	2642164912
sub-1701/sub-1701_ses-rest01_behavior+ecephys.nwb	3069492352
sub-2001/sub-2001_ses-dmh01_behavior+ecephys.nwb	1633246370
sub-2001/sub-2001_ses-dme01_behavior+ecephys.nwb	1740679011
sub-2001/sub-2001_ses-inscapes01_behavior+ecephys.nwb	1649573876
sub-2001/sub-2001_ses-present02_behavior+ecephys.nwb	805425948
sub-2001/sub-2001_ses-monkey501_behavior+ecephys.nwb	859746921
sub-2001/sub-2001_ses-present01_behavior+ecephys.nwb	779210530
sub-2001/sub-2001_ses-monkey101_behavior+ecephys.nwb	2382997877
sub-2001/sub-2001_ses-rest01_behavior+ecephys.nwb	960467126
sub-2001/sub-2001_ses-freeviewing01_behavior+ecephys.nwb	3824549184
sub-2302/sub-2302_ses-monkey101_behavior+ecephys.nwb	1028405265
sub-2302/sub-2302_ses-dmh01_behavior+ecephys.nwb	1851273729
sub-2302/sub-2302_ses-dme01_behavior+ecephys.nwb	1830706251
sub-2302/sub-2302_ses-inscapes01_behavior+ecephys.nwb	1872721443
sub-2302/sub-2302_ses-freeviewing01_behavior+ecephys.nwb	1824680751
sub-2302/sub-2302_ses-monkey201_behavior+ecephys.nwb	1081220172
sub-2302/sub-2302_ses-present02_behavior+ecephys.nwb	892399854
sub-2302/sub-2302_ses-rest01_behavior+ecephys.nwb	957567378
sub-2302/sub-2302_ses-present01_behavior+ecephys.nwb	891597366
sub-2302/sub-2302_ses-monkey501_behavior+ecephys.nwb	1061445315
sub-2901/sub-2901_ses-monkey101_behavior+ecephys.nwb	1536044721
sub-2901/sub-2901_ses-inscapes01_behavior+ecephys.nwb	2756420376
sub-2901/sub-2901_ses-dme01_behavior+ecephys.nwb	3182227793
sub-2901/sub-2901_ses-freeviewing01_behavior+ecephys.nwb	3275956442
sub-2901/sub-2901_ses-dmh01_behavior+ecephys.nwb	3814923468
sub-2901/sub-2901_ses-monkey201_behavior+ecephys.nwb	1435627336
sub-0201/sub-0201_ses-dme01_behavior+ecephys.nwb	1529645212
stimuli/movies/Despicable_Me_English.avi	4492194830
sub-0201/sub-0201_ses-monkey101_behavior+ecephys.nwb	809813947
sub-0201/sub-0201_ses-monkey501_behavior+ecephys.nwb	839796167
sub-0201/sub-0201_ses-monkey201_behavior+ecephys.nwb	826345851
sub-0201/sub-0201_ses-freeviewing01_behavior+ecephys.nwb	951036395
sub-0201/sub-0201_ses-dmh01_behavior+ecephys.nwb	1371055469
sub-0201/sub-0201_ses-present02_behavior+ecephys.nwb	631454434
sub-0201/sub-0201_ses-present01_behavior+ecephys.nwb	627102034
sub-0201/sub-0201_ses-rest01_behavior+ecephys.nwb	774432916
sub-0201/sub-0201_ses-rex01_behavior+ecephys.nwb	1183543010
sub-0301/sub-0301_ses-dme01_behavior+ecephys.nwb	2970942564
sub-0401/sub-0401_ses-dme01_behavior+ecephys.nwb	3613938985
sub-0401/sub-0401_ses-dmh01_behavior+ecephys.nwb	3698964117
sub-0401/sub-0401_ses-monkey101_behavior+ecephys.nwb	2107015300
sub-0401/sub-0401_ses-freeviewing01_behavior+ecephys.nwb	4559270116
sub-0401/sub-0401_ses-inscapes01_behavior+ecephys.nwb	4017382304
sub-0401/sub-0401_ses-monkey201_behavior+ecephys.nwb	1900717830
sub-0401/sub-0401_ses-monkey501_behavior+ecephys.nwb	2072281794
sub-0401/sub-0401_ses-present01_behavior+ecephys.nwb	1797385072
sub-0401/sub-0401_ses-present02_behavior+ecephys.nwb	1898825586
sub-0401/sub-0401_ses-rest01_behavior+ecephys.nwb	2428659306
sub-0601/sub-0601_ses-monkey101_behavior+ecephys.nwb	3284529423
sub-0601/sub-0601_ses-monkey102_behavior+ecephys.nwb	3517080889
sub-0601/sub-0601_ses-monkey202_behavior+ecephys.nwb	3231932773
sub-0601/sub-0601_ses-monkey201_behavior+ecephys.nwb	3843621948
sub-0701/sub-0701_ses-dme01_behavior+ecephys.nwb	1493628976
sub-0601/sub-0601_ses-monkey501_behavior+ecephys.nwb	3302906863
sub-0601/sub-0601_ses-monkey502_behavior+ecephys.nwb	3356185966
sub-0801/sub-0801_ses-monkey101_behavior+ecephys.nwb	3425402976
sub-0801/sub-0801_ses-monkey102_behavior+ecephys.nwb	3716403212
sub-0801/sub-0801_ses-monkey202_behavior+ecephys.nwb	3375204420
sub-0801/sub-0801_ses-monkey201_behavior+ecephys.nwb	5626141101
sub-0801/sub-0801_ses-freeviewing01_behavior+ecephys.nwb	7731742416
sub-0801/sub-0801_ses-monkey501_behavior+ecephys.nwb	3735656632
sub-0801/sub-0801_ses-monkey502_behavior+ecephys.nwb	3427138360
sub-0801/sub-0801_ses-rest01_behavior+ecephys.nwb	4195520968
sub-2901/sub-2901_ses-present02_behavior+ecephys.nwb	1249592538
sub-2901/sub-2901_ses-rest01_behavior+ecephys.nwb	1455360537
sub-2901/sub-2901_ses-monkey501_behavior+ecephys.nwb	1464265187
sub-2901/sub-2901_ses-present01_behavior+ecephys.nwb	1478222329
sub-3301/sub-3301_ses-present01_behavior+ecephys.nwb	1701193173
sub-3301/sub-3301_ses-present02_behavior+ecephys.nwb	1777642329
sub-3401/sub-3401_ses-dme01_behavior+ecephys.nwb	2569187449
sub-3301/sub-3301_ses-dme02_behavior+ecephys.nwb	3712128752
sub-3301/sub-3301_ses-dme01_behavior+ecephys.nwb	3605666562
sub-4101/sub-4101_ses-dme01_behavior+ecephys.nwb	3666335192
