date	bytes_sent
2024-07-11	22728527778
2024-07-12	928876729
2024-07-13	1353283183
2024-07-14	861828008
2024-07-15	649073860
2024-07-16	878398330
2024-07-17	583008431
2024-07-18	146532023
2024-07-19	843409333
2024-07-20	15210690
2024-07-21	649510848
2024-07-22	1289990410
2024-07-23	11821153268
2024-07-24	207067441
2024-07-25	268654533
2024-07-26	80875593
2024-07-28	446000363
2024-07-29	184510857
