asset_path	bytes_sent
sub-SLR122/sub-SLR122_ses-20220201_obj-1j4bqbs_behavior+image/8ed8913f-0b75-4473-90f7-c2d224fc3e55_external_file_0.avi	14857706988
sub-SLR094/sub-SLR094_ses-20190212_obj-kv1ugg_behavior+image/8f75c79c-55ac-4c4d-a46c-bd33d682e970_external_file_0.avi	13241224628
sub-SLR094/sub-SLR094_ses-20190212_obj-rm9k93_behavior+image/6002f8f1-3ab4-401e-af5b-68f650165df1_external_file_0.avi	13465637872
sub-SLR119/sub-SLR119_ses-20211106_obj-ua1354_behavior+image/d1717ee0-2226-48e0-a01b-ed673fe0f2a4_external_file_0.avi	12491771492
sub-SLR124/sub-SLR124_ses-20220303_obj-19sntr8_behavior+image/376c5727-11f6-48d7-857b-4a69c2ea789d_external_file_0.avi	14382971752
sub-SLR089/sub-SLR089_ses-20180728_obj-192lq88_behavior+image.nwb	1843495608
sub-SLR106/sub-SLR106_ses-20191129_obj-ns8upr_behavior+image/d223e9ca-2b3b-485b-a3ab-35ae313b7342_external_file_0.avi	12689200316
sub-SLR117/sub-SLR117_ses-20210913_obj-142mril_behavior+image.nwb	6450561156
sub-SLR100/sub-SLR100_ses-20190430_obj-90g22x_behavior+image.nwb	4268883608
sub-SLR100/sub-SLR100_ses-20190429_obj-oz58ra_behavior+image/97cded26-6782-4df6-84e0-c42d2a43bc03_external_file_0.avi	14387112284
sub-SLR093/sub-SLR093_ses-20181219_obj-10w22h6_behavior+image.nwb	3313998180
sub-SLR093/sub-SLR093_ses-20181215_obj-1vczkew_behavior+image/fc0db93e-4d87-4ab5-bba3-13a6d1f0b2c3_external_file_0.avi	9037382436
sub-SLR095/sub-SLR095_ses-20190213_obj-1pxi167_behavior+image.nwb	3032168460
sub-SLR093/sub-SLR093_ses-20181214_obj-1tvitm0_behavior+image.nwb	2804016520
sub-SLR120/sub-SLR120_ses-20220107_obj-1ky0it9_behavior+image/8dbcc7e6-c5a8-4703-8724-f122fbc31aaa_external_file_0.avi	18282225972
sub-SLR110/sub-SLR110_ses-20200207_obj-j1ym22_behavior+image.nwb	2088467348
sub-SLR089/sub-SLR089_ses-20180725_obj-et1wjh_behavior+image.nwb	2970681892
sub-SLR096/sub-SLR096_ses-20190304_obj-2sxzsa_behavior+image/5b520b63-b67d-4c2c-978f-1bf3d4699b06_external_file_0.avi	13272107192
sub-SLR116/sub-SLR116_ses-20210914_obj-11btoco_behavior+image/7598fc93-bd7d-4c1f-acd4-7fd1813fd71b_external_file_0.avi	18871498488
sub-SLR102/sub-SLR102_ses-20190728_obj-17kuesw_behavior+image/fc60b0ba-77a2-4243-8199-da8c83eb988c_external_file_0.avi	7604393956
sub-SLR107/sub-SLR107_ses-20191221_obj-1hgd4jz_behavior+image/eb5c87a2-9808-4875-83d1-8350d46c48ab_external_file_0.avi	9136042232
sub-SLR125/sub-SLR125_ses-20220801_obj-1f4dyso_behavior+image.nwb	7227685568
sub-SLR094/sub-SLR094_ses-20190212_obj-1vpf52n_behavior+image/85702c99-ec9a-406f-aa1a-8cda26f06e11_external_file_0.avi	16553737936
sub-SLR090/sub-SLR090_ses-20180727_obj-ezuij0_behavior+image.nwb	2885020040
sub-SLR121/sub-SLR121_ses-20220109_obj-nz9j0h_behavior+image.nwb	6508570460
sub-SLR092/sub-SLR092_ses-20181214_obj-12yo4kc_behavior+image.nwb	3589422960
sub-SLR093/sub-SLR093_ses-20181219_obj-10w22h6_behavior+image/aa746b4e-e492-4e64-81d9-37050f3002c2_external_file_0.avi	9962184076
sub-SLR120/sub-SLR120_ses-20220106_obj-fol8io_behavior+image/928edf5d-6e70-47cc-98a9-b77c9a6d9dca_external_file_0.avi	20847634012
sub-SLR108/sub-SLR108_ses-20191220_obj-zaiv3j_behavior+image/8f6e1390-fd90-4bd6-9db7-0019f38852f3_external_file_0.avi	22006657928
sub-SLR114/sub-SLR114_ses-20210307_obj-2gbxh7_behavior+image.nwb	6894781224
sub-SLR116/sub-SLR116_ses-20210913_obj-w47raw_behavior+image.nwb	5488306036
sub-SLR107/sub-SLR107_ses-20191221_obj-1m4de05_behavior+image/1b9921e5-88b6-4c14-a48a-69c37f19c605_external_file_0.avi	11509724576
sub-SLR092/sub-SLR092_ses-20181214_obj-1pquh2w_behavior+image/e4bf04e8-f8f4-49f8-8280-970b2509f1ef_external_file_0.avi	6428470184
sub-SLR119/sub-SLR119_ses-20211104_obj-uf7bff_behavior+image/3405ef98-9960-4918-b8a3-b9b090843cab_external_file_0.avi	20175124384
sub-SLR122/sub-SLR122_ses-20220201_obj-4bnxi0_behavior+image.nwb	5543002152
sub-SLR103/sub-SLR103_ses-20190730_obj-1tyot72_behavior+image.nwb	4754080624
sub-SLR124/sub-SLR124_ses-20220302_obj-1qy2y3c_behavior+image/eeb9dc1d-8159-4ad4-904d-6083d7d87239_external_file_0.avi	22306277436
sub-SLR108/sub-SLR108_ses-20191220_obj-5eqxyh_behavior+image.nwb	1558179348
sub-SLR117/sub-SLR117_ses-20210914_obj-16o25x4_behavior+image/506267dc-4b6c-41a7-8249-aedb71abfbe0_external_file_0.avi	15099412476
sub-SLR111/sub-SLR111_ses-20200207_behavior+image/0a9269db-71b5-4d5b-bf43-5ac9c2a7f489_external_file_0.avi	9128864000
sub-SLR120/sub-SLR120_ses-20220105_obj-9336tv_behavior+image.nwb	6291765360
sub-SLR090/sub-SLR090_ses-20180725_obj-12oaft_behavior+image.nwb	3743311892
sub-SLR095/sub-SLR095_ses-20190218_obj-1yt8m38_behavior+image/ab4c74a5-e981-44b7-8aff-42a2a1db706f_external_file_0.avi	12269180464
sub-SLR096/sub-SLR096_ses-20190302_obj-19t7ioo_behavior+image.nwb	4570994488
sub-SLR095/sub-SLR095_ses-20190212_obj-dr144_behavior+image.nwb	2897596752
sub-SLR092/sub-SLR092_ses-20181215_obj-1ymr1xs_behavior+image/001f5d18-8897-4a0b-891b-78652a34dd9f_external_file_0.avi	8611084640
sub-SLR114/sub-SLR114_ses-20210226_obj-1yvn98a_behavior+image/50e7ee56-c5ab-4bb7-bf45-bfd7cc187779_external_file_0.avi	8356588928
sub-SLR119/sub-SLR119_ses-20211105_obj-1tn6zsj_behavior+image.nwb	5304267176
sub-SLR115/sub-SLR115_ses-20210305_obj-1v2ijb0_behavior+image/b9e397f9-c814-4968-b16f-f2d30d4aa50f_external_file_0.avi	15270491368
sub-SLR100/sub-SLR100_ses-20190430_obj-1n70k98_behavior+image.nwb	3443770852
sub-SLR122/sub-SLR122_ses-20220202_obj-11izc0s_behavior+image/d7d48f2c-7d8d-4f6f-9781-1bd4eb021b87_external_file_0.avi	15010132188
sub-SLR123/sub-SLR123_ses-20220219_obj-me09bt_behavior+image/ce4482a5-edd7-4598-92a4-132a278f8c4e_external_file_0.avi	13382935472
sub-SLR124/sub-SLR124_ses-20220302_obj-1fa0zap_behavior+image/f61beffc-bf09-4226-bb0d-6e1d16946bec_external_file_0.avi	15740834172
sub-SLR095/sub-SLR095_ses-20190217_obj-kczzyx_behavior+image/ce33246f-fd94-4211-a449-e571ebc67929_external_file_0.avi	10092867156
sub-SLR124/sub-SLR124_ses-20220303_obj-jp7pvj_behavior+image/84a810ce-31b9-45db-8099-d6ff7224268f_external_file_0.avi	20933258432
sub-SLR090/sub-SLR090_ses-20180728_obj-ecgbtn_behavior+image.nwb	3678371048
sub-SLR116/sub-SLR116_ses-20210913_obj-4iqcuh_behavior+image/30a111b9-c804-4a1b-af67-df1804081fbb_external_file_0.avi	22339318352
sub-SLR105/sub-SLR105_ses-20191127_obj-1wqdd0h_behavior+image.nwb	5780345296
sub-SLR112/sub-SLR112_ses-20201030_obj-4afj6h_behavior+image.nwb	4776438092
sub-SLR126/sub-SLR126_ses-20220801_obj-1gzec70_behavior+image/ded88ea7-5206-48f2-b381-4cfa3f79d705_external_file_0.avi	12288149632
sub-SLR095/sub-SLR095_ses-20190218_obj-1qggj6z_behavior+image/cd324dfa-030d-422c-988d-9838fe321efe_external_file_0.avi	6466342304
sub-SLR100/sub-SLR100_ses-20190429_obj-18q6cyb_behavior+image/3f0b0d0c-7f74-4ab9-a7e2-a69959db7419_external_file_0.avi	9895248236
sub-SLR093/sub-SLR093_ses-20181214_obj-13co3tf_behavior+image/706b1976-3b08-47fd-831a-3b2af5a630ff_external_file_0.avi	7929821164
sub-SLR115/sub-SLR115_ses-20210305_obj-1v2ijb0_behavior+image.nwb	4749134940
sub-SLR112/sub-SLR112_ses-20201101_obj-uvi1d7_behavior+image.nwb	3250296452
sub-SLR102/sub-SLR102_ses-20190728_obj-ypb09t_behavior+image.nwb	2190833104
sub-SLR106/sub-SLR106_ses-20191129_obj-1a3m1hx_behavior+image.nwb	4431092452
sub-SLR090/sub-SLR090_ses-20180728_obj-7venlv_behavior+image/dacee7d9-a1c3-4601-8867-c10ebd668bf9_external_file_0.avi	10314975652
sub-SLR107/sub-SLR107_ses-20191221_obj-14q2yon_behavior+image/cd3e1446-f790-4e71-8ef2-c28b5c47d1e9_external_file_0.avi	9390565084
sub-SLR117/sub-SLR117_ses-20210915_obj-17krpfw_behavior+image/89ffaa85-0505-4603-8799-efeed85a9257_external_file_0.avi	16751185404
sub-SLR095/sub-SLR095_ses-20190217_obj-1l4xv7q_behavior+image/e9793206-03ea-4682-9468-92e779a04d8d_external_file_0.avi	13250210960
sub-SLR093/sub-SLR093_ses-20181214_obj-1tvitm0_behavior+image/fa90c437-da3e-4488-a784-83c28b6e9a9e_external_file_0.avi	7793034600
sub-SLR124/sub-SLR124_ses-20220303_obj-1len5q_behavior+image/215ac2be-5a5c-4949-97d3-07d5558d6367_external_file_0.avi	18558652172
sub-SLR100/sub-SLR100_ses-20190429_obj-1h1jwrx_behavior+image.nwb	3175582140
sub-SLR093/sub-SLR093_ses-20181215_obj-kytv0g_behavior+image/66f35a65-2ca8-4587-b354-eba7f6a2d7eb_external_file_0.avi	10690729948
sub-SLR116/sub-SLR116_ses-20210909_obj-14yxygr_behavior+image/0be77c34-bb30-4365-a25a-ea2ba150d492_external_file_0.avi	11447241152
sub-SLR122/sub-SLR122_ses-20220203_obj-1a5tesq_behavior+image.nwb	5527934636
sub-SLR105/sub-SLR105_ses-20191129_obj-hsve5s_behavior+image.nwb	5446404656
sub-SLR099/sub-SLR099_ses-20190503_obj-6hqk4v_behavior+image.nwb	5045466804
sub-SLR095/sub-SLR095_ses-20190213_obj-1p4lhao_behavior+image/266ed8b9-2f3f-4567-8fa0-2c95e4dbcbdb_external_file_0.avi	14563696236
sub-SLR099/sub-SLR099_ses-20190428_obj-hcqc7k_behavior+image/8138d753-6204-4305-965a-c19a01d01490_external_file_0.avi	17276374516
sub-SLR110/sub-SLR110_ses-20200205_obj-691qne_behavior+image.nwb	5283528808
sub-SLR116/sub-SLR116_ses-20210914_obj-11btoco_behavior+image.nwb	4416210744
sub-SLR095/sub-SLR095_ses-20190212_obj-b99ran_behavior+image/a11ea178-e989-4b88-8034-26a448b2b029_external_file_0.avi	8931193820
sub-SLR119/sub-SLR119_ses-20211108_obj-1px0b10_behavior+image/cf3adbcc-9037-4029-bd65-502782993272_external_file_0.avi	22189171616
sub-SLR092/sub-SLR092_ses-20181215_obj-zgof7j_behavior+image/6ece200c-8400-45b9-8c57-25501e009984_external_file_0.avi	10942260148
sub-SLR124/sub-SLR124_ses-20220303_obj-1s71z1p_behavior+image/52c8844d-950e-4416-8329-bdd1d379145b_external_file_0.avi	13596619996
sub-SLR090/sub-SLR090_ses-20180728_obj-x47pt2_behavior+image/9b1c8b6f-290a-482e-bf45-8d03db5ff9a6_external_file_0.avi	9022661488
sub-SLR105/sub-SLR105_ses-20191129_obj-macpa_behavior+image/e276d8ce-2a27-4b28-ad7d-fc1844ede278_external_file_0.avi	9704212440
sub-SLR108/sub-SLR108_ses-20191222_obj-19od5p5_behavior+image/fd4cb181-f394-4e71-97cc-c2dd216fa4ea_external_file_0.avi	19622984864
sub-SLR092/sub-SLR092_ses-20181215_obj-r0k2jd_behavior+image/0a623805-7118-42ba-8f60-6e4ef9405336_external_file_0.avi	10504198252
sub-SLR097/sub-SLR097_ses-20190304_obj-1v4y2ir_behavior+image.nwb	3054951580
sub-SLR124/sub-SLR124_ses-20220302_obj-tyk7zp_behavior+image/bd8dd175-8281-409b-a74e-291d1c71398b_external_file_0.avi	22741114988
sub-SLR124/sub-SLR124_ses-20220301_obj-ierw6t_behavior+image.nwb	6315550880
sub-SLR089/sub-SLR089_ses-20180728_obj-112702m_behavior+image/d7d8e7fb-9f36-4ac8-a779-86822427b06a_external_file_0.avi	13089907080
sub-SLR119/sub-SLR119_ses-20211108_obj-14nll4k_behavior+image.nwb	5761368888
sub-SLR096/sub-SLR096_ses-20190304_obj-2sxzsa_behavior+image.nwb	4496094288
sub-SLR116/sub-SLR116_ses-20210913_obj-w47raw_behavior+image/c8fe7229-251a-402f-bc6c-970253535e5b_external_file_0.avi	9999336648
sub-SLR105/sub-SLR105_ses-20191127_obj-rjvhk4_behavior+image/d3701f8a-8537-41e9-83db-68ce1ce1edbb_external_file_0.avi	6954434156
sub-SLR114/sub-SLR114_ses-20210305_obj-qjgohv_behavior+image/cd06a811-dafe-4079-8a29-72ab42221db3_external_file_0.avi	16151232776
sub-SLR096/sub-SLR096_ses-20190303_obj-8cvwa9_behavior+image/8d57f4ff-9779-4def-ba4c-2bd46397e089_external_file_0.avi	12266647728
sub-SLR119/sub-SLR119_ses-20211107_obj-ayomtd_behavior+image.nwb	6611680892
sub-SLR096/sub-SLR096_ses-20190303_obj-1t9qv9l_behavior+image/a5fb274f-53cb-4cef-9263-07c6573df64d_external_file_0.avi	9009634500
sub-SLR123/sub-SLR123_ses-20220219_obj-1f5omql_behavior+image.nwb	4390257948
sub-SLR094/sub-SLR094_ses-20190208_obj-ufifsz_behavior+image.nwb	3840568176
sub-SLR099/sub-SLR099_ses-20190503_obj-1pp7yc1_behavior+image/a49e6c54-37fc-4c37-a0b1-ae03b8fef84a_external_file_0.avi	12289758028
sub-SLR119/sub-SLR119_ses-20211106_obj-1oun13y_behavior+image/09eab571-356f-406d-8bd6-5dc02114974c_external_file_0.avi	12587705472
sub-SLR089/sub-SLR089_ses-20180726_obj-1st7ucm_behavior+image.nwb	2301656616
sub-SLR114/sub-SLR114_ses-20210305_obj-1lp250o_behavior+image/783034dd-e122-4898-a3ef-412dfa187806_external_file_0.avi	11585359348
sub-SLR090/sub-SLR090_ses-20180725_obj-12oaft_behavior+image/e2815a29-2b44-4077-99b7-d489d9d545a4_external_file_0.avi	5205420480
sub-SLR126/sub-SLR126_ses-20220802_obj-1vrj4oo_behavior+image.nwb	4836955148
sub-SLR121/sub-SLR121_ses-20220112_obj-1v8qd9x_behavior+image.nwb	5841811056
sub-SLR095/sub-SLR095_ses-20190212_obj-dr144_behavior+image/d543f4ed-2bf1-450f-b855-ea1595b3cc9a_external_file_0.avi	10686046688
sub-SLR100/sub-SLR100_ses-20190430_obj-hnxd1h_behavior+image.nwb	4101728672
sub-SLR096/sub-SLR096_ses-20190303_obj-14s2via_behavior+image.nwb	2585823860
sub-SLR092/sub-SLR092_ses-20181215_obj-jes0mx_behavior+image/fe93ea33-c015-4ce8-8319-e9354212f34a_external_file_0.avi	6437932508
sub-SLR099/sub-SLR099_ses-20190428_obj-1cjyx70_behavior+image.nwb	2936883520
sub-SLR107/sub-SLR107_ses-20191219_obj-2f2bsv_behavior+image.nwb	3554972632
sub-SLR124/sub-SLR124_ses-20220303_obj-114sg14_behavior+image.nwb	4285850236
sub-SLR092/sub-SLR092_ses-20181215_obj-snfa3_behavior+image/21c715f1-2e99-4872-910d-a1a81de50df8_external_file_0.avi	10004449544
sub-SLR092/sub-SLR092_ses-20181214_obj-1tkyne3_behavior+image.nwb	2041338936
sub-SLR122/sub-SLR122_ses-20220201_obj-1j4bqbs_behavior+image.nwb	5414940892
sub-SLR093/sub-SLR093_ses-20181215_obj-1y3xbqe_behavior+image.nwb	3132277236
sub-SLR087/sub-SLR087_ses-20180712_obj-qcdhpp_behavior+image/17775cf6-b320-4993-b394-d9557818cd14_external_file_0.avi	6202769628
sub-SLR093/sub-SLR093_ses-20181219_obj-9eqqys_behavior+image.nwb	2571759412
sub-SLR121/sub-SLR121_ses-20220112_obj-gehqxr_behavior+image.nwb	5760276320
sub-SLR087/sub-SLR087_ses-20180712_obj-ytrdlt_behavior+image/b8d20254-0a48-4179-92f7-abe2f12d14e2_external_file_0.avi	8241522044
sub-SLR099/sub-SLR099_ses-20190429_obj-7byua3_behavior+image.nwb	3489528240
sub-SLR122/sub-SLR122_ses-20220203_obj-ob9q2_behavior+image.nwb	4728037864
sub-SLR122/sub-SLR122_ses-20220203_obj-ob9q2_behavior+image/40a468ac-e759-42d3-a546-9042219aa025_external_file_0.avi	10759622336
sub-SLR097/sub-SLR097_ses-20190303_obj-tlt9ab_behavior+image.nwb	4042099248
sub-SLR123/sub-SLR123_ses-20220218_obj-1pa0sf3_behavior+image/d8763d71-e48a-4f5e-9009-df948cee7a72_external_file_0.avi	13267843652
sub-SLR120/sub-SLR120_ses-20220106_obj-ip90dg_behavior+image/0698a0d9-0909-40a1-8b9b-b5a0f535374d_external_file_0.avi	10084854092
sub-SLR093/sub-SLR093_ses-20181219_obj-zt5jv_behavior+image/9516b277-f770-4c51-9d27-43b0e07f7e29_external_file_0.avi	10046849804
sub-SLR093/sub-SLR093_ses-20181215_obj-1y3xbqe_behavior+image/09faea59-3519-44d0-84ea-ff04cad36608_external_file_0.avi	6394143860
sub-SLR105/sub-SLR105_ses-20191201_obj-z6osxu_behavior+image/4f6108b4-a6a2-4c9a-816a-76e32e5640a7_external_file_0.avi	14283189656
sub-SLR095/sub-SLR095_ses-20190218_obj-f6ljc3_behavior+image.nwb	2128366372
sub-SLR092/sub-SLR092_ses-20181214_obj-4gwr5t_behavior+image/0ced5429-2071-423b-8f84-6278597d80c1_external_file_0.avi	7251446072
sub-SLR093/sub-SLR093_ses-20181215_obj-z6jq9l_behavior+image.nwb	2746441980
sub-SLR100/sub-SLR100_ses-20190430_obj-1y1pyyd_behavior+image.nwb	3556105572
sub-SLR125/sub-SLR125_ses-20220802_behavior+image.nwb	6184007880
sub-SLR095/sub-SLR095_ses-20190217_obj-qurtj3_behavior+image.nwb	1503800088
sub-SLR115/sub-SLR115_ses-20210305_obj-1qzkef9_behavior+image.nwb	5058909764
sub-SLR095/sub-SLR095_ses-20190212_obj-1op1s8s_behavior+image/ac1cffba-3f3e-44e0-af50-6ceb7639f319_external_file_0.avi	8979245336
sub-SLR094/sub-SLR094_ses-20190212_obj-1xwz6v5_behavior+image.nwb	2571303484
sub-SLR123/sub-SLR123_ses-20220219_obj-141djk_behavior+image/9e12331e-81d3-47f8-87b3-177ce94ebb38_external_file_0.avi	13968483460
sub-SLR107/sub-SLR107_ses-20191222_obj-15zn5nh_behavior+image.nwb	2146389704
sub-SLR108/sub-SLR108_ses-20191220_obj-bh6iqy_behavior+image/850bac06-16e5-4ccd-a06f-a5cbf36c1da1_external_file_0.avi	9085291392
sub-SLR114/sub-SLR114_ses-20210307_obj-12mz9tv_behavior+image/93ac9cd5-1ffe-4631-8a19-624a433ce6ab_external_file_0.avi	8548810432
sub-SLR093/sub-SLR093_ses-20181215_obj-j18mhv_behavior+image.nwb	2965129192
sub-SLR115/sub-SLR115_ses-20210302_obj-kirab3_behavior+image/170c8d1c-50dc-4e49-a4e2-4d0a07248f30_external_file_0.avi	13231132344
sub-SLR100/sub-SLR100_ses-20190430_obj-1y1pyyd_behavior+image/250e1e25-450d-40f4-a2fe-1af2e82c0fbe_external_file_0.avi	8717459292
sub-SLR114/sub-SLR114_ses-20210306_obj-s8zts4_behavior+image/8355320f-c060-4ac7-ac90-d041c15f600b_external_file_0.avi	11401551412
sub-SLR113/sub-SLR113_ses-20201128_obj-1rb8lmb_behavior+image/57b1284c-1d39-4f07-a68e-b79aa4654069_external_file_0.avi	16231943820
sub-SLR087/sub-SLR087_ses-20180712_obj-spo27a_behavior+image.nwb	1589407712
sub-SLR120/sub-SLR120_ses-20220107_obj-1ky0it9_behavior+image.nwb	5553502088
sub-SLR114/sub-SLR114_ses-20210305_obj-jcuoal_behavior+image/c2cd82f1-048f-4310-b8f5-a5d565737843_external_file_0.avi	12799424388
sub-SLR115/sub-SLR115_ses-20210226_behavior+image/78bf9ec3-3f2e-4b35-ad3f-e9f956ff4eeb_external_file_0.avi	9536525040
sub-SLR089/sub-SLR089_ses-20180726_obj-16rdupn_behavior+image.nwb	1325791756
sub-SLR090/sub-SLR090_ses-20180726_obj-1jydrib_behavior+image/8996452c-3572-42d1-9e2d-f885b7e429b7_external_file_0.avi	6264079676
sub-SLR110/sub-SLR110_ses-20200207_obj-f1of3l_behavior+image/2cf649b1-19ba-4570-a507-73c05d8880e1_external_file_0.avi	2220071728
sub-SLR107/sub-SLR107_ses-20191219_obj-hm71cj_behavior+image.nwb	3920217804
sub-SLR095/sub-SLR095_ses-20190218_obj-1tfr4ss_behavior+image/0d0f48cc-754f-4e1c-ae03-5a0c28adbe04_external_file_0.avi	9796774360
sub-SLR099/sub-SLR099_ses-20190429_obj-7byua3_behavior+image/6bab37bf-74a9-4ddf-99bf-1595e2275089_external_file_0.avi	7344520120
sub-SLR116/sub-SLR116_ses-20210911_obj-1gvsenh_behavior+image/d22f7556-78d4-4ad8-bf06-c3a435ecee36_external_file_0.avi	12149200588
sub-SLR120/sub-SLR120_ses-20220105_obj-q6cit0_behavior+image.nwb	4902203984
sub-SLR111/sub-SLR111_ses-20200209_obj-1czajj4_behavior+image.nwb	1729281196
sub-SLR090/sub-SLR090_ses-20180726_obj-fcyjy5_behavior+image.nwb	1845136252
sub-SLR099/sub-SLR099_ses-20190429_obj-2d1p55_behavior+image.nwb	3205384860
sub-SLR123/sub-SLR123_ses-20220218_obj-1ebmbey_behavior+image/c4545eed-78a2-405f-99f1-1bc4537a76b2_external_file_0.avi	13288407476
sub-SLR105/sub-SLR105_ses-20191130_obj-swxgds_behavior+image.nwb	5944486772
sub-SLR087/sub-SLR087_ses-20180706_obj-9f5hhw_behavior+image.nwb	1920879332
