date	bytes_sent
2021-05-14	641
2021-05-15	2331043168256
2021-05-16	210984806855
2021-05-26	185662168
2021-06-08	92870888
2021-06-09	46435444
2021-06-16	46435444
2022-01-29	49208437
2022-07-14	2600338907678
2022-08-10	2542027975111
2022-08-12	641
2022-08-27	2542027975111
2022-08-29	641
2022-12-29	528049340
2024-07-24	13007985
