asset_path	bytes_sent
sub-1067593183/sub-1067593183_ses-1069261412_icephys.nwb	2660759660
sub-1071318215/sub-1071318215_ses-1072170441_icephys.nwb	4625251578
sub-1075344016/sub-1075344016_ses-1076084816_icephys.nwb	2496130025
sub-1075344016/sub-1075344016_ses-1076094125_icephys.nwb	2601274906
sub-1075344016/sub-1075344016_ses-1076106423_icephys.nwb	1998647492
sub-1075344016/sub-1075344016_ses-1076124381_icephys.nwb	3565814136
sub-1075344016/sub-1075344016_ses-1076129743_icephys.nwb	2586141847
sub-1075344016/sub-1075344016_ses-1076647013_icephys.nwb	2011650128
sub-1075906058/sub-1075906058_ses-1077530458_icephys.nwb	1988276116
sub-1075906058/sub-1075906058_ses-1077533543_icephys.nwb	2141206207
sub-1089025641/sub-1089025641_ses-1089078076_icephys.nwb	2204937168
sub-1102806080/sub-1102806080_ses-1103632304_icephys.nwb	2676285871
sub-1102806080/sub-1102806080_ses-1103641471_icephys.nwb	2322623510
sub-567704703/sub-567704703_ses-567737666_icephys.nwb	1355231556
sub-567704703/sub-567704703_ses-567773605_icephys.nwb	2570983304
sub-569800644/sub-569800644_ses-569870997_icephys.nwb	2040570616
sub-571458187/sub-571458187_ses-571674350_icephys.nwb	1366489295
sub-591270122/sub-591270122_ses-591326867_icephys.nwb	1905040696
sub-591270122/sub-591270122_ses-591342850_icephys.nwb	1290715144
sub-595536280/sub-595536280_ses-595591210_icephys.nwb	1466619753
sub-595536280/sub-595536280_ses-595597605_icephys.nwb	1430081189
sub-595536280/sub-595536280_ses-595715586_icephys.nwb	1431496834
sub-601901227/sub-601901227_ses-601916346_icephys.nwb	1541006952
sub-611526465/sub-611526465_ses-611610562_icephys.nwb	1516807090
sub-611526465/sub-611526465_ses-611822740_icephys.nwb	1486922760
sub-611526465/sub-611526465_ses-611901143_icephys.nwb	1904055237
sub-636948822/sub-636948822_ses-636982248_icephys.nwb	1482486466
sub-636948822/sub-636948822_ses-636991746_icephys.nwb	1470225492
sub-642843699/sub-642843699_ses-642857917_icephys.nwb	1763498591
sub-642843699/sub-642843699_ses-642966460_icephys.nwb	1506590203
sub-643277950/sub-643277950_ses-643397107_icephys.nwb	1448847042
sub-643488707/sub-643488707_ses-643583112_icephys.nwb	1076161567
sub-645077860/sub-645077860_ses-645081045_icephys.nwb	1099845518
sub-648220984/sub-648220984_ses-650074243_icephys.nwb	2821076356
sub-648220984/sub-648220984_ses-650074894_icephys.nwb	2719381780
sub-648220984/sub-648220984_ses-650076307_icephys.nwb	3775911755
sub-648220984/sub-648220984_ses-650077353_icephys.nwb	3497487477
sub-651940947/sub-651940947_ses-652068601_icephys.nwb	3088724517
sub-651940947/sub-651940947_ses-652069484_icephys.nwb	3196631058
sub-651940947/sub-651940947_ses-652079886_icephys.nwb	3256469269
sub-651940947/sub-651940947_ses-652080515_icephys.nwb	3310254515
sub-651940947/sub-651940947_ses-652080787_icephys.nwb	2168550904
sub-653027578/sub-653027578_ses-653041039_icephys.nwb	3080672228
sub-653027578/sub-653027578_ses-653043901_icephys.nwb	3105308093
sub-653718968/sub-653718968_ses-653810366_icephys.nwb	3058880824
sub-653718968/sub-653718968_ses-653857502_icephys.nwb	2483538099
sub-653718968/sub-653718968_ses-654115429_icephys.nwb	3036032575
sub-656856430/sub-656856430_ses-656933822_icephys.nwb	3132636366
sub-665691251/sub-665691251_ses-665718232_icephys.nwb	1150439364
sub-665691251/sub-665691251_ses-666067870_icephys.nwb	1015659354
sub-665691251/sub-665691251_ses-666108636_icephys.nwb	2815146900
sub-672637567/sub-672637567_ses-672646198_icephys.nwb	4545411688
sub-672637567/sub-672637567_ses-672647796_icephys.nwb	3337969527
sub-672637567/sub-672637567_ses-672655499_icephys.nwb	3516360507
sub-674562997/sub-674562997_ses-674643120_icephys.nwb	3264193415
sub-674562997/sub-674562997_ses-674650714_icephys.nwb	3119574374
sub-676285262/sub-676285262_ses-676476866_icephys.nwb	2213608587
sub-676839274/sub-676839274_ses-677017437_icephys.nwb	3186454158
sub-676839274/sub-676839274_ses-677036151_icephys.nwb	1265065486
sub-685740095/sub-685740095_ses-685766667_icephys.nwb	1374294483
sub-685740095/sub-685740095_ses-685777894_icephys.nwb	3110343218
sub-685740095/sub-685740095_ses-685780148_icephys.nwb	3093649796
sub-685740095/sub-685740095_ses-685790739_icephys.nwb	3129427555
sub-685740095/sub-685740095_ses-685806959_icephys.nwb	1214419772
sub-685740095/sub-685740095_ses-685820986_icephys.nwb	3044698840
sub-685740095/sub-685740095_ses-685821046_icephys.nwb	2785493462
sub-689168779/sub-689168779_ses-689304911_icephys.nwb	3418292699
sub-689168779/sub-689168779_ses-689306767_icephys.nwb	3279415459
sub-689168779/sub-689168779_ses-689319138_icephys.nwb	2986791961
sub-689168779/sub-689168779_ses-689331378_icephys.nwb	4057447357
sub-689168779/sub-689168779_ses-689360052_icephys.nwb	3129379063
sub-695464588/sub-695464588_ses-695505871_icephys.nwb	3672485523
sub-695464588/sub-695464588_ses-695574251_icephys.nwb	2670492675
sub-695464588/sub-695464588_ses-695574450_icephys.nwb	2595827474
sub-695464588/sub-695464588_ses-695576011_icephys.nwb	2751889011
sub-695464588/sub-695464588_ses-695576826_icephys.nwb	2755663818
sub-695464588/sub-695464588_ses-696101784_icephys.nwb	1499162531
sub-695464588/sub-695464588_ses-696102803_icephys.nwb	2315153844
sub-695464588/sub-695464588_ses-696108448_icephys.nwb	2866417679
sub-699761589/sub-699761589_ses-699822042_icephys.nwb	3881048758
sub-700619648/sub-700619648_ses-700801427_icephys.nwb	2684775202
sub-700619648/sub-700619648_ses-700809823_icephys.nwb	2608029720
sub-700619648/sub-700619648_ses-700810019_icephys.nwb	3590896669
sub-700619648/sub-700619648_ses-700822010_icephys.nwb	2515937877
sub-700619648/sub-700619648_ses-700858340_icephys.nwb	2492713729
sub-700619648/sub-700619648_ses-700917273_icephys.nwb	2576949598
sub-700619648/sub-700619648_ses-700937096_icephys.nwb	2505511018
sub-700619648/sub-700619648_ses-701072050_icephys.nwb	1066904014
sub-707724503/sub-707724503_ses-707795272_icephys.nwb	1078094905
sub-707724503/sub-707724503_ses-707801925_icephys.nwb	2721312407
sub-707724503/sub-707724503_ses-707837682_icephys.nwb	2520106301
sub-712700908/sub-712700908_ses-712866792_icephys.nwb	1234661980
sub-712700908/sub-712700908_ses-712906079_icephys.nwb	1096313303
sub-712700908/sub-712700908_ses-712915603_icephys.nwb	1192181911
sub-716866594/sub-716866594_ses-717044861_icephys.nwb	889424284
sub-720619787/sub-720619787_ses-720835554_icephys.nwb	2705699603
sub-720619787/sub-720619787_ses-720840334_icephys.nwb	939560774
sub-720619787/sub-720619787_ses-720840441_icephys.nwb	2628182992
sub-720619787/sub-720619787_ses-720841777_icephys.nwb	2751887795
sub-720619787/sub-720619787_ses-720868659_icephys.nwb	1093670075
sub-720619787/sub-720619787_ses-720870938_icephys.nwb	3044174044
sub-720619787/sub-720619787_ses-720880989_icephys.nwb	2617405954
sub-720619787/sub-720619787_ses-720885747_icephys.nwb	1672978272
sub-720619787/sub-720619787_ses-720886417_icephys.nwb	2628383771
sub-720619787/sub-720619787_ses-721231135_icephys.nwb	1850466064
sub-720619787/sub-720619787_ses-721284681_icephys.nwb	2607611518
sub-720619787/sub-720619787_ses-721625535_icephys.nwb	2924209035
sub-731978186/sub-731978186_ses-732048836_icephys.nwb	2810579947
sub-731978186/sub-731978186_ses-732058767_icephys.nwb	1045267039
sub-731978186/sub-731978186_ses-732096400_icephys.nwb	1128611576
sub-797676582/sub-797676582_ses-798337169_icephys.nwb	1828829557
sub-797676582/sub-797676582_ses-798349842_icephys.nwb	3618311135
sub-797676582/sub-797676582_ses-798866690_icephys.nwb	3540041851
sub-793165711/sub-793165711_ses-799031059_icephys.nwb	1594916410
sub-793165711/sub-793165711_ses-799057801_icephys.nwb	1486932683
sub-805678822/sub-805678822_ses-805734675_icephys.nwb	3390409343
sub-805678822/sub-805678822_ses-805772853_icephys.nwb	4337825683
sub-811677083/sub-811677083_ses-811984526_icephys.nwb	1797210548
sub-811677083/sub-811677083_ses-812559845_icephys.nwb	1820362094
sub-813352040/sub-813352040_ses-819074421_icephys.nwb	1205651640
sub-813352040/sub-813352040_ses-819106777_icephys.nwb	1390948233
sub-813352040/sub-813352040_ses-819116462_icephys.nwb	1543203844
sub-813352040/sub-813352040_ses-819133336_icephys.nwb	2009610290
sub-813352040/sub-813352040_ses-819165835_icephys.nwb	1362264337
sub-813352040/sub-813352040_ses-819177656_icephys.nwb	1287013763
sub-813352040/sub-813352040_ses-819185113_icephys.nwb	1457085108
sub-813352040/sub-813352040_ses-819191225_icephys.nwb	1833172256
sub-813352040/sub-813352040_ses-819194539_icephys.nwb	2788630084
sub-813352040/sub-813352040_ses-819197395_icephys.nwb	1341118155
sub-813352040/sub-813352040_ses-819200423_icephys.nwb	1468198656
sub-813352040/sub-813352040_ses-819206225_icephys.nwb	2896387568
sub-813352040/sub-813352040_ses-819209049_icephys.nwb	1360238598
sub-813352040/sub-813352040_ses-819211268_icephys.nwb	2672801465
sub-813352040/sub-813352040_ses-819213646_icephys.nwb	1389116528
sub-813352040/sub-813352040_ses-819218991_icephys.nwb	1686013078
sub-813352040/sub-813352040_ses-819221250_icephys.nwb	2898281271
sub-813352040/sub-813352040_ses-819223620_icephys.nwb	3042002654
sub-813352040/sub-813352040_ses-819226251_icephys.nwb	2322920637
sub-813352040/sub-813352040_ses-819228933_icephys.nwb	2738581799
sub-819522395/sub-819522395_ses-819770635_icephys.nwb	1247395698
sub-819522395/sub-819522395_ses-819891491_icephys.nwb	1625134232
sub-819522395/sub-819522395_ses-819983003_icephys.nwb	1387128485
sub-819522395/sub-819522395_ses-820022494_icephys.nwb	2097276084
sub-819522395/sub-819522395_ses-820061071_icephys.nwb	1518130018
sub-832340431/sub-832340431_ses-832504720_icephys.nwb	3720301356
sub-832340431/sub-832340431_ses-832691191_icephys.nwb	2686100477
sub-832340431/sub-832340431_ses-833784647_icephys.nwb	1555210963
sub-835477230/sub-835477230_ses-835673539_icephys.nwb	2159595164
sub-835477230/sub-835477230_ses-835674199_icephys.nwb	3150940088
sub-835477230/sub-835477230_ses-835727090_icephys.nwb	4189547558
sub-835477230/sub-835477230_ses-835730310_icephys.nwb	3613719841
sub-837533189/sub-837533189_ses-839223718_icephys.nwb	1622924840
sub-837533189/sub-837533189_ses-839239538_icephys.nwb	1247962624
sub-839796862/sub-839796862_ses-839931440_icephys.nwb	1560465470
sub-839796862/sub-839796862_ses-839996579_icephys.nwb	3575235786
sub-839796862/sub-839796862_ses-840113066_icephys.nwb	2189701338
sub-846404050/sub-846404050_ses-847678242_icephys.nwb	1406081033
sub-846404050/sub-846404050_ses-847770178_icephys.nwb	1349216690
sub-846404050/sub-846404050_ses-847865279_icephys.nwb	1816527783
sub-846404050/sub-846404050_ses-847874997_icephys.nwb	1404811129
sub-846404050/sub-846404050_ses-847895793_icephys.nwb	1276570180
sub-846404050/sub-846404050_ses-847908770_icephys.nwb	1281373131
sub-846404050/sub-846404050_ses-847940469_icephys.nwb	2320832494
sub-846404050/sub-846404050_ses-847970008_icephys.nwb	1238070618
sub-846404050/sub-846404050_ses-848348427_icephys.nwb	1436886668
sub-846404050/sub-846404050_ses-848389940_icephys.nwb	1989965186
sub-846404050/sub-846404050_ses-848565133_icephys.nwb	1521791578
sub-846404050/sub-846404050_ses-848586183_icephys.nwb	2010827647
sub-846404050/sub-846404050_ses-848590489_icephys.nwb	1340898201
sub-846404050/sub-846404050_ses-848610365_icephys.nwb	1690732753
sub-846404050/sub-846404050_ses-848627815_icephys.nwb	1360292038
sub-846404050/sub-846404050_ses-848629111_icephys.nwb	2269641292
sub-846404050/sub-846404050_ses-848632801_icephys.nwb	1738746801
sub-846404050/sub-846404050_ses-848636862_icephys.nwb	1448195352
sub-846404050/sub-846404050_ses-848653368_icephys.nwb	1289116862
sub-846404050/sub-846404050_ses-848656880_icephys.nwb	1605574086
sub-846404050/sub-846404050_ses-848672017_icephys.nwb	1503007488
sub-846404050/sub-846404050_ses-848680960_icephys.nwb	2227875494
sub-849052252/sub-849052252_ses-850885881_icephys.nwb	1312576673
sub-849052252/sub-849052252_ses-850916851_icephys.nwb	1161865446
sub-849052252/sub-849052252_ses-851002801_icephys.nwb	1451772858
sub-849052252/sub-849052252_ses-851673495_icephys.nwb	1604840402
sub-849052252/sub-849052252_ses-851688593_icephys.nwb	1204384396
sub-849052252/sub-849052252_ses-851708174_icephys.nwb	1666927672
sub-849052252/sub-849052252_ses-851805908_icephys.nwb	1409605568
sub-849052252/sub-849052252_ses-851826230_icephys.nwb	1288698004
sub-849052252/sub-849052252_ses-851852960_icephys.nwb	1358975234
sub-849052252/sub-849052252_ses-851866160_icephys.nwb	1256011936
sub-849052252/sub-849052252_ses-851881593_icephys.nwb	1325625073
sub-849052252/sub-849052252_ses-851890102_icephys.nwb	1339465201
sub-852238534/sub-852238534_ses-852425401_icephys.nwb	3387403595
sub-852238534/sub-852238534_ses-852461641_icephys.nwb	1847807190
sub-849052252/sub-849052252_ses-852537319_icephys.nwb	1663867738
sub-852238534/sub-852238534_ses-852543403_icephys.nwb	3285711190
sub-849052252/sub-849052252_ses-852555856_icephys.nwb	1241019938
sub-849052252/sub-849052252_ses-852568572_icephys.nwb	1132948168
sub-849052252/sub-849052252_ses-852636209_icephys.nwb	1494073173
sub-849052252/sub-849052252_ses-852652585_icephys.nwb	1445545284
sub-852318897/sub-852318897_ses-853039338_icephys.nwb	1239025090
sub-854418264/sub-854418264_ses-854632863_icephys.nwb	1302242571
sub-854418264/sub-854418264_ses-854665238_icephys.nwb	3452383072
sub-852318897/sub-852318897_ses-855286252_icephys.nwb	1470578771
sub-852318897/sub-852318897_ses-855295564_icephys.nwb	1202761965
sub-852318897/sub-852318897_ses-855332413_icephys.nwb	1437291960
sub-852318897/sub-852318897_ses-855336885_icephys.nwb	1309127151
sub-852318897/sub-852318897_ses-855354224_icephys.nwb	1503224791
sub-852318897/sub-852318897_ses-855448990_icephys.nwb	1196402787
sub-852318897/sub-852318897_ses-855460170_icephys.nwb	1264282364
sub-852318897/sub-852318897_ses-855465977_icephys.nwb	1701075668
sub-852318897/sub-852318897_ses-855481744_icephys.nwb	1221728550
sub-852318897/sub-852318897_ses-855488235_icephys.nwb	2411515228
sub-852318897/sub-852318897_ses-855540734_icephys.nwb	1714958163
sub-852318897/sub-852318897_ses-855760459_icephys.nwb	1133568296
sub-852318897/sub-852318897_ses-855775198_icephys.nwb	1758605220
sub-852318897/sub-852318897_ses-855783043_icephys.nwb	2099296005
sub-852318897/sub-852318897_ses-855805103_icephys.nwb	1429902132
sub-852318897/sub-852318897_ses-855827092_icephys.nwb	1522674449
sub-852318897/sub-852318897_ses-855884204_icephys.nwb	1228788854
sub-852318897/sub-852318897_ses-855895054_icephys.nwb	1786100847
sub-854418264/sub-854418264_ses-855950383_icephys.nwb	1275434009
sub-854418264/sub-854418264_ses-855960160_icephys.nwb	1195569246
sub-854418264/sub-854418264_ses-855966390_icephys.nwb	1299492244
sub-854418264/sub-854418264_ses-855973613_icephys.nwb	1568340534
sub-854418264/sub-854418264_ses-856015250_icephys.nwb	1504699928
sub-854418264/sub-854418264_ses-856026284_icephys.nwb	1508876162
sub-854418264/sub-854418264_ses-856243319_icephys.nwb	1325823014
sub-854418264/sub-854418264_ses-856257185_icephys.nwb	1448342260
sub-854418264/sub-854418264_ses-856271129_icephys.nwb	1332992487
sub-854418264/sub-854418264_ses-856284517_icephys.nwb	1206935495
sub-854418264/sub-854418264_ses-856297122_icephys.nwb	1550470124
