date	bytes_sent
2024-03-19	280005556
2024-03-20	358884900
2024-03-21	117652368
2024-03-22	20241972
2024-03-25	43501168
2024-03-26	26207056
2024-03-27	47628172
2024-04-04	38981116
2024-04-19	34657588
2024-04-28	12249996
2024-05-01	84378784
2024-06-12	23713896
2024-06-25	7860960
2024-07-02	418383268
2024-07-04	23779404
2024-07-08	35368467492
2024-07-09	1688741796
2024-07-13	157120980
2024-07-16	97497768
2024-07-18	211372536
2024-07-20	260252436
2024-07-23	64525380
