date	bytes_sent
2023-10-12	13045213931
2023-10-13	16966572
2023-10-21	513106608
2023-10-24	513171308
2023-11-05	513445732
2024-02-08	513445732
2024-03-04	513105999
2024-03-11	513106608
2024-03-16	7795452
2024-05-24	1026617040
2024-06-04	10743312
2024-06-08	14018712
2024-06-19	3079171310
2024-07-12	7795452
2024-07-27	273233868
