date	bytes_sent
2024-05-10	1699328396
2024-05-11	137884320
2024-05-30	23255340
2024-06-20	17949192
2024-07-02	96742134
2024-07-04	97133574
2024-07-09	124062132
2024-07-10	96742134
2024-07-13	12774060
2024-07-24	146148348
2024-07-28	70839842
2024-07-30	494904016
