asset_path	bytes_sent
sub-922967568/sub-922967568_ses-923103553_icephys.nwb	4322855735
sub-674562997/sub-674562997_ses-674636843_icephys.nwb	2370141116
sub-811677083/sub-811677083_ses-811932120_icephys.nwb	2135936560
sub-811677083/sub-811677083_ses-811969040_icephys.nwb	1829735415
sub-835477230/sub-835477230_ses-835615124_icephys.nwb	2833488645
sub-835477230/sub-835477230_ses-835699620_icephys.nwb	3856132315
sub-835477230/sub-835477230_ses-835704054_icephys.nwb	1741712622
sub-839796862/sub-839796862_ses-839923820_icephys.nwb	3231655216
sub-839796862/sub-839796862_ses-840061977_icephys.nwb	2903343758
sub-854418264/sub-854418264_ses-854543192_icephys.nwb	3971205301
sub-854418264/sub-854418264_ses-854643431_icephys.nwb	3842391335
sub-910872916/sub-910872916_ses-911052626_icephys.nwb	2362197731
sub-991969173/sub-991969173_ses-992002153_icephys.nwb	2336428165
sub-991969173/sub-991969173_ses-992007016_icephys.nwb	2468054887
sub-1001372857/sub-1001372857_ses-1001422850_icephys.nwb	2293133420
sub-1001372857/sub-1001372857_ses-1001469863_icephys.nwb	2408680848
sub-1001372857/sub-1001372857_ses-1001483851_icephys.nwb	2138766980
sub-653718968/sub-653718968_ses-653810405_icephys.nwb	1863948836
sub-665691251/sub-665691251_ses-665703339_icephys.nwb	2925372982
sub-689168779/sub-689168779_ses-689323115_icephys.nwb	3337910157
sub-689168779/sub-689168779_ses-689356632_icephys.nwb	3087005488
sub-839796862/sub-839796862_ses-839934676_icephys.nwb	3630109754
sub-879881396/sub-879881396_ses-880290309_icephys.nwb	1515478164
sub-879881396/sub-879881396_ses-880294301_icephys.nwb	1288416719
sub-879881396/sub-879881396_ses-880301790_icephys.nwb	1262690098
sub-672637567/sub-672637567_ses-672646303_icephys.nwb	3068140692
sub-672637567/sub-672637567_ses-672665026_icephys.nwb	3152077920
sub-700619648/sub-700619648_ses-700782000_icephys.nwb	2517551193
sub-770227957/sub-770227957_ses-770249836_icephys.nwb	2429887570
sub-805678822/sub-805678822_ses-805743190_icephys.nwb	3558162872
sub-811677083/sub-811677083_ses-812021934_icephys.nwb	2120008569
sub-832340431/sub-832340431_ses-832670745_icephys.nwb	1823392163
sub-835477230/sub-835477230_ses-835631731_icephys.nwb	1859169090
sub-835477230/sub-835477230_ses-835856969_icephys.nwb	2219828539
sub-835477230/sub-835477230_ses-835859370_icephys.nwb	2430326666
sub-879881396/sub-879881396_ses-880208967_icephys.nwb	3480261985
sub-879881396/sub-879881396_ses-880238239_icephys.nwb	4003784317
sub-879881396/sub-879881396_ses-880462462_icephys.nwb	1773781759
sub-879881396/sub-879881396_ses-880463601_icephys.nwb	1732267475
sub-879881396/sub-879881396_ses-880478351_icephys.nwb	2907624064
sub-910872916/sub-910872916_ses-911043413_icephys.nwb	1886159636
sub-991969173/sub-991969173_ses-992024754_icephys.nwb	2200521173
sub-1005024327/sub-1005024327_ses-1005097691_icephys.nwb	1922109063
sub-852318897/sub-852318897_ses-852678594_icephys.nwb	1490022946
sub-1122692698/sub-1122692698_ses-1122759713_icephys.nwb	2940976804
sub-653718968/sub-653718968_ses-653864460_icephys.nwb	3381695234
sub-839796862/sub-839796862_ses-840088521_icephys.nwb	3776106897
sub-854418264/sub-854418264_ses-854615040_icephys.nwb	2983037909
sub-1001372857/sub-1001372857_ses-1001425093_icephys.nwb	2309670888
sub-805678822/sub-805678822_ses-805728630_icephys.nwb	1468008048
sub-832340431/sub-832340431_ses-832529152_icephys.nwb	1309269598
sub-1005024327/sub-1005024327_ses-1005068088_icephys.nwb	1859584934
sub-832340431/sub-832340431_ses-832635173_icephys.nwb	1864580772
sub-596832620/sub-596832620_ses-596893802_icephys.nwb	1320490534
sub-839796862/sub-839796862_ses-840111112_icephys.nwb	1879299196
sub-835477230/sub-835477230_ses-835596639_icephys.nwb	2904160810
sub-653718968/sub-653718968_ses-653894438_icephys.nwb	2936563537
sub-672637567/sub-672637567_ses-672659194_icephys.nwb	3546882039
sub-879881396/sub-879881396_ses-880144891_icephys.nwb	1194986745
sub-813481439/sub-813481439_ses-813695198_icephys.nwb	3360031053
sub-832340431/sub-832340431_ses-832689531_icephys.nwb	1453755652
sub-737373545/sub-737373545_ses-737989324_icephys.nwb	1458047278
sub-797676582/sub-797676582_ses-798008836_icephys.nwb	2971115187
sub-811677083/sub-811677083_ses-811899372_icephys.nwb	2491334723
sub-695464588/sub-695464588_ses-695521408_icephys.nwb	2773977495
sub-857183962/sub-857183962_ses-857469463_icephys.nwb	1629750288
sub-902323111/sub-902323111_ses-902486943_icephys.nwb	2382222741
sub-811677083/sub-811677083_ses-811830124_icephys.nwb	2042862115
sub-977091139/sub-977091139_ses-977186103_icephys.nwb	2494925720
sub-839796862/sub-839796862_ses-840047307_icephys.nwb	2903482642
sub-839796862/sub-839796862_ses-840079573_icephys.nwb	2224123154
sub-854418264/sub-854418264_ses-855382059_icephys.nwb	3406041132
sub-569800644/sub-569800644_ses-569883325_icephys.nwb	1431309204
sub-835477230/sub-835477230_ses-835611167_icephys.nwb	1858770666
sub-805678822/sub-805678822_ses-805729773_icephys.nwb	2193585786
sub-651940947/sub-651940947_ses-652081075_icephys.nwb	1264898427
sub-689168779/sub-689168779_ses-689300349_icephys.nwb	3409638511
sub-854418264/sub-854418264_ses-854628916_icephys.nwb	3093465428
sub-731978186/sub-731978186_ses-732178620_icephys.nwb	2808524634
sub-768678784/sub-768678784_ses-768893700_icephys.nwb	1428411640
sub-1154304730/sub-1154304730_ses-1154338526_icephys.nwb	1675514634
sub-805678822/sub-805678822_ses-805771597_icephys.nwb	1688990186
sub-832340431/sub-832340431_ses-832598999_icephys.nwb	1738791427
sub-839796862/sub-839796862_ses-839967735_icephys.nwb	3689545518
sub-695464588/sub-695464588_ses-695494584_icephys.nwb	1186541063
sub-1005024327/sub-1005024327_ses-1005083132_icephys.nwb	2073511208
sub-811677083/sub-811677083_ses-811889847_icephys.nwb	3773776983
sub-601901227/sub-601901227_ses-602196772_icephys.nwb	1945387908
sub-811677083/sub-811677083_ses-811803942_icephys.nwb	2070212563
sub-685740095/sub-685740095_ses-685814154_icephys.nwb	1006282548
sub-811677083/sub-811677083_ses-811921991_icephys.nwb	1403122650
sub-700619648/sub-700619648_ses-701071858_icephys.nwb	1382764984
sub-660473566/sub-660473566_ses-660491006_icephys.nwb	1990992197
sub-731978186/sub-731978186_ses-732784657_icephys.nwb	2862493001
sub-596832620/sub-596832620_ses-596902756_icephys.nwb	1524947189
sub-835477230/sub-835477230_ses-835634831_icephys.nwb	3746592828
sub-991969173/sub-991969173_ses-992028521_icephys.nwb	3918494214
sub-1005024327/sub-1005024327_ses-1005045342_icephys.nwb	1635505890
sub-922967568/sub-922967568_ses-923113568_icephys.nwb	4086483710
sub-1005024327/sub-1005024327_ses-1005077548_icephys.nwb	1468697596
sub-879881396/sub-879881396_ses-880175032_icephys.nwb	1265701240
sub-797676582/sub-797676582_ses-798060118_icephys.nwb	1502548398
sub-766758349/sub-766758349_ses-766791344_icephys.nwb	1379468394
sub-991969173/sub-991969173_ses-992032183_icephys.nwb	1909530870
sub-768678784/sub-768678784_ses-768890937_icephys.nwb	1491718313
sub-805678822/sub-805678822_ses-805732930_icephys.nwb	3103328092
sub-839796862/sub-839796862_ses-839901711_icephys.nwb	1455540556
sub-852318897/sub-852318897_ses-852671147_icephys.nwb	1552833333
sub-854418264/sub-854418264_ses-854563868_icephys.nwb	1522604970
sub-768678784/sub-768678784_ses-769331047_icephys.nwb	2494613576
sub-783453365/sub-783453365_ses-783622434_icephys.nwb	1498344605
sub-879881396/sub-879881396_ses-880343582_icephys.nwb	2275703351
sub-839796862/sub-839796862_ses-840136365_icephys.nwb	2108255386
sub-731978186/sub-731978186_ses-732141062_icephys.nwb	2738682877
sub-813481439/sub-813481439_ses-813730092_icephys.nwb	1543644138
sub-805678822/sub-805678822_ses-805740144_icephys.nwb	3498602845
sub-811677083/sub-811677083_ses-811861065_icephys.nwb	3907464193
sub-880899813/sub-880899813_ses-880991701_icephys.nwb	3442192506
sub-991969173/sub-991969173_ses-992017065_icephys.nwb	2644610241
sub-672637567/sub-672637567_ses-672646198_icephys.nwb	4545411688
sub-665691251/sub-665691251_ses-665695908_icephys.nwb	2596068122
sub-653027578/sub-653027578_ses-653038946_icephys.nwb	3381258088
sub-596832620/sub-596832620_ses-596907532_icephys.nwb	1293061407
sub-852318897/sub-852318897_ses-852671104_icephys.nwb	2238176530
sub-832340431/sub-832340431_ses-832544177_icephys.nwb	2033210566
sub-731978186/sub-731978186_ses-732127133_icephys.nwb	2731608634
sub-910872916/sub-910872916_ses-911010854_icephys.nwb	1871702084
sub-835477230/sub-835477230_ses-835578575_icephys.nwb	3303323036
sub-1005024327/sub-1005024327_ses-1005131522_icephys.nwb	2413069571
sub-832340431/sub-832340431_ses-832594509_icephys.nwb	2997902140
sub-835477230/sub-835477230_ses-835614900_icephys.nwb	2371057945
sub-656856430/sub-656856430_ses-656921363_icephys.nwb	2989837715
sub-902323111/sub-902323111_ses-902498711_icephys.nwb	3362235762
sub-832340431/sub-832340431_ses-832785657_icephys.nwb	1410691433
sub-832340431/sub-832340431_ses-832565599_icephys.nwb	2096342370
sub-813481439/sub-813481439_ses-813703051_icephys.nwb	3027893016
sub-1001372857/sub-1001372857_ses-1001441446_icephys.nwb	2109436113
sub-651940947/sub-651940947_ses-652075828_icephys.nwb	2572046394
sub-695464588/sub-695464588_ses-695565304_icephys.nwb	2489149425
sub-674562997/sub-674562997_ses-674605669_icephys.nwb	3025673940
sub-932737114/sub-932737114_ses-933081536_icephys.nwb	1325005452
sub-569800644/sub-569800644_ses-569844238_icephys.nwb	1605691456
sub-648220984/sub-648220984_ses-650130075_icephys.nwb	2788813813
sub-835477230/sub-835477230_ses-835693070_icephys.nwb	1638469841
sub-857183962/sub-857183962_ses-857650299_icephys.nwb	3046275727
sub-811677083/sub-811677083_ses-812033426_icephys.nwb	2502990772
sub-857183962/sub-857183962_ses-857618483_icephys.nwb	1797232558
sub-653027578/sub-653027578_ses-653032473_icephys.nwb	2989725753
sub-611526465/sub-611526465_ses-611901143_icephys.nwb	1904055237
sub-910872916/sub-910872916_ses-911130395_icephys.nwb	2426272585
sub-832340431/sub-832340431_ses-832590194_icephys.nwb	1626195716
sub-1005024327/sub-1005024327_ses-1005040168_icephys.nwb	1642321624
sub-1005024327/sub-1005024327_ses-1005054479_icephys.nwb	1440801899
sub-902323111/sub-902323111_ses-902449420_icephys.nwb	3173142161
sub-857183962/sub-857183962_ses-857657409_icephys.nwb	3509985771
sub-569800644/sub-569800644_ses-569870997_icephys.nwb	2040570616
sub-811677083/sub-811677083_ses-811956607_icephys.nwb	1528495040
sub-811677083/sub-811677083_ses-811923120_icephys.nwb	1582736063
sub-868104622/sub-868104622_ses-868243054_icephys.nwb	1901112354
sub-868104622/sub-868104622_ses-868257748_icephys.nwb	3038227502
sub-965157881/sub-965157881_ses-965241723_icephys.nwb	1454263324
sub-700619648/sub-700619648_ses-700843135_icephys.nwb	2459439806
sub-832340431/sub-832340431_ses-832712668_icephys.nwb	3223751941
sub-868104622/sub-868104622_ses-868240696_icephys.nwb	1910732437
sub-676839274/sub-676839274_ses-677063273_icephys.nwb	2079595796
sub-879881396/sub-879881396_ses-880463024_icephys.nwb	3579775771
