date	bytes_sent
2024-05-13	73892923592
2024-05-14	799931345
2024-05-15	768109914
2024-05-16	475138152
2024-05-17	824158818
2024-05-18	77599405
2024-05-31	55550784
2024-06-01	67407732
2024-06-04	621792910
2024-06-11	44414424
2024-06-12	43824852
2024-06-13	1548589855
2024-07-09	886101785
2024-07-10	1123088666
2024-07-11	985205723
2024-07-17	11725932
2024-07-23	1801076952
