date	bytes_sent
2024-05-22	91838877946
2024-05-23	170567301
2024-05-24	484347950048
2024-05-25	279718088
2024-05-26	39949216
2024-05-28	16311492
2024-05-30	23975928
2024-06-01	31875608
2024-06-05	167296049
2024-06-11	3719728571
2024-06-12	76574872
2024-06-13	62284181
2024-07-09	1495092111
2024-07-10	74145701
2024-07-13	16442508
2024-07-24	696314087
2024-07-30	17826979942
