asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-20210511006-2021-05-11-0043/sub-20210511006-2021-05-11-0043_icephys.nwb	302495824	3642	229	131
sub-20210518001-2021-05-18-0000/sub-20210518001-2021-05-18-0000_icephys.nwb	481961666	5025	243	141
sub-20210511006-2021-05-11-0042/sub-20210511006-2021-05-11-0042_icephys.nwb	241016302	1622	237	133
sub-20210615001-2021-06-15-0002/sub-20210615001-2021-06-15-0002_icephys.nwb	231518029	1595	226	131
sub-20210617002-2021-06-17-0009/sub-20210617002-2021-06-17-0009_icephys.nwb	452573800	3421	237	139
sub-20210518002-2021-05-18-0010/sub-20210518002-2021-05-18-0010_icephys.nwb	250398998	1599	232	132
sub-20210617001-2021-06-17-0004/sub-20210617001-2021-06-17-0004_icephys.nwb	149506037	1655	232	130
sub-20210511005-2021-05-11-0033/sub-20210511005-2021-05-11-0033_icephys.nwb	486748412	4637	237	143
sub-20210617001-2021-06-17-0000/sub-20210617001-2021-06-17-0000_icephys.nwb	431976352	3601	230	139
sub-20210511002-2021-05-11-0009/sub-20210511002-2021-05-11-0009_icephys.nwb	166646756	2516	271	143
sub-20210610002-2021-06-10-0009/sub-20210610002-2021-06-10-0009_icephys.nwb	465596581	4946	230	140
sub-20210615001-2021-06-15-0000/sub-20210615001-2021-06-15-0000_icephys.nwb	435358692	3424	236	139
sub-20210617003-2021-06-17-0016/sub-20210617003-2021-06-17-0016_icephys.nwb	147428001	1652	230	130
sub-20210615001-2021-06-15-0004/sub-20210615001-2021-06-15-0004_icephys.nwb	142191265	1568	228	130
sub-20210513004-2021-05-13-0009/sub-20210513004-2021-05-13-0009_icephys.nwb	443997391	5220	234	142
sub-20210511005-2021-05-11-0037/sub-20210511005-2021-05-11-0037_icephys.nwb	160910610	2893	231	132
sub-20210513002-2021-05-13-0003/sub-20210513002-2021-05-13-0003_icephys.nwb	468067062	4975	234	140
sub-0001/sub-0001_icephys.nwb	233041108	106337	298	332
sub-20210513002-2021-05-13-0004/sub-20210513002-2021-05-13-0004_icephys.nwb	225125641	4061	233	132
sub-20210518002-2021-05-18-0009/sub-20210518002-2021-05-18-0009_icephys.nwb	122569085	1884	228	132
sub-20210511003-2021-05-11-0013/sub-20210511003-2021-05-11-0013_icephys.nwb	467670287	5219	232	142
sub-20210615003-2021-06-15-0018/sub-20210615003-2021-06-15-0018_icephys.nwb	96351611	930	269	130
sub-20210617003-2021-06-17-0015/sub-20210617003-2021-06-17-0015_icephys.nwb	421049437	3238	226	138
sub-20210513002-2021-05-13-0005/sub-20210513002-2021-05-13-0005_icephys.nwb	243599955	1966	236	133
sub-20210526001-2021-05-26-0002/sub-20210526001-2021-05-26-0002_icephys.nwb	244515311	1616	243	131
sub-20210617001-2021-06-17-0003/sub-20210617001-2021-06-17-0003_icephys.nwb	439342713	3448	233	139
sub-20210511003-2021-05-11-0012/sub-20210511003-2021-05-11-0012_icephys.nwb	116133929	1340	356	137
sub-20210513005-2021-05-13-0013/sub-20210513005-2021-05-13-0013_icephys.nwb	150367508	2548	234	131
sub-20210610001-2021-06-10-0000/sub-20210610001-2021-06-10-0000_icephys.nwb	424059044	5040	229	140
sub-20210511004-2021-05-11-0028/sub-20210511004-2021-05-11-0028_icephys.nwb	433917110	4810	235	141
sub-20210617002-2021-06-17-0008/sub-20210617002-2021-06-17-0008_icephys.nwb	264409395	1459	234	131
sub-20210615003-2021-06-15-0017/sub-20210615003-2021-06-15-0017_icephys.nwb	233212314	1456	235	129
sub-20210615003-2021-06-15-0016/sub-20210615003-2021-06-15-0016_icephys.nwb	123229441	1238	229	130
sub-20210511007-2021-05-11-0045/sub-20210511007-2021-05-11-0045_icephys.nwb	123490377	1888	234	131
sub-20210518003-2021-05-18-0012/sub-20210518003-2021-05-18-0012_icephys.nwb	618931829	5978	228	142
sub-20210615002-2021-06-15-0007/sub-20210615002-2021-06-15-0007_icephys.nwb	470183350	3065	226	138
sub-20210511001-2021-05-11-0001/sub-20210511001-2021-05-11-0001_icephys.nwb	283717023	2020	276	150
sub-20210615001-2021-06-15-0005/sub-20210615001-2021-06-15-0005_icephys.nwb	228047122	1266	226	130
sub-20210518002-2021-05-18-0007/sub-20210518002-2021-05-18-0007_icephys.nwb	237787301	1951	225	131
sub-20210518002-2021-05-18-0006/sub-20210518002-2021-05-18-0006_icephys.nwb	142398324	2378	227	132
sub-20210511004-2021-05-11-0027/sub-20210511004-2021-05-11-0027_icephys.nwb	239070296	3119	227	132
sub-20210610004-2021-06-10-0017/sub-20210610004-2021-06-10-0017_icephys.nwb	260672323	1942	225	133
sub-20210611002-2021-06-11-0012/sub-20210611002-2021-06-11-0012_icephys.nwb	244137949	1581	218	132
sub-20210610003-2021-06-10-0014/sub-20210610003-2021-06-10-0014_icephys.nwb	230232504	1927	221	131
sub-20210518003-2021-05-18-0017/sub-20210518003-2021-05-18-0017_icephys.nwb	245219084	1585	218	132
sub-20210526003-2021-05-26-0016/sub-20210526003-2021-05-26-0016_icephys.nwb	446180014	4948	214	139
sub-20210511003-2021-05-11-0024/sub-20210511003-2021-05-11-0024_icephys.nwb	153913491	1907	222	132
sub-20210518002-2021-05-18-0005/sub-20210518002-2021-05-18-0005_icephys.nwb	569628553	6129	214	141
sub-20210511001-2021-05-11-0005/sub-20210511001-2021-05-11-0005_icephys.nwb	281103813	2493	264	149
sub-20210617003-2021-06-17-0017/sub-20210617003-2021-06-17-0017_icephys.nwb	224593861	1267	223	131
sub-20210511002-2021-05-11-0010/sub-20210511002-2021-05-11-0010_icephys.nwb	226425438	1804	232	137
sub-20210526004-2021-05-26-0019/sub-20210526004-2021-05-26-0019_icephys.nwb	479705981	4672	217	142
sub-20210511005-2021-05-11-0036/sub-20210511005-2021-05-11-0036_icephys.nwb	244751266	1593	222	132
sub-20210526005-2021-05-26-0026/sub-20210526005-2021-05-26-0026_icephys.nwb	166317071	3198	220	132
sub-20210610004-2021-06-10-0018/sub-20210610004-2021-06-10-0018_icephys.nwb	552484046	1493	224	141
sub-20210511007-2021-05-11-0046/sub-20210511007-2021-05-11-0046_icephys.nwb	221800584	1771	224	134
sub-20210513004-2021-05-13-0011/sub-20210513004-2021-05-13-0011_icephys.nwb	227612040	1600	221	132
sub-20210511006-2021-05-11-0039/sub-20210511006-2021-05-11-0039_icephys.nwb	463263491	4654	220	140
sub-20210526005-2021-05-26-0030/sub-20210526005-2021-05-26-0030_icephys.nwb	233488050	1939	219	132
sub-20210511001-2021-05-11-0004/sub-20210511001-2021-05-11-0004_icephys.nwb	472502720	4644	222	141
sub-20210511003-2021-05-11-0017/sub-20210511003-2021-05-11-0017_icephys.nwb	140261773	2376	224	132
sub-20210513001-2021-05-13-0001/sub-20210513001-2021-05-13-0001_icephys.nwb	157080392	2882	220	132
sub-20210615003-2021-06-15-0021/sub-20210615003-2021-06-15-0021_icephys.nwb	225320375	1449	224	131
sub-20210511001-2021-05-11-0006/sub-20210511001-2021-05-11-0006_icephys.nwb	218060637	4231	225	136
sub-20210526002-2021-05-26-0008/sub-20210526002-2021-05-26-0008_icephys.nwb	199994622	1579	216	131
sub-20210511003-2021-05-11-0022/sub-20210511003-2021-05-11-0022_icephys.nwb	231876424	1949	219	133
sub-20210511003-2021-05-11-0020/sub-20210511003-2021-05-11-0020_icephys.nwb	459274597	4968	222	142
sub-20210518001-2021-05-18-0001/sub-20210518001-2021-05-18-0001_icephys.nwb	612555482	5434	219	141
sub-20210526002-2021-05-26-0012/sub-20210526002-2021-05-26-0012_icephys.nwb	144081668	1309	223	132
sub-20210611003-2021-06-11-0013/sub-20210611003-2021-06-11-0013_icephys.nwb	431951841	5167	215	140
sub-20210511003-2021-05-11-0019/sub-20210511003-2021-05-11-0019_icephys.nwb	103615792	1286	305	136
sub-20210526001-2021-05-26-0003/sub-20210526001-2021-05-26-0003_icephys.nwb	321323351	3492	222	131
sub-20210526002-2021-05-26-0007/sub-20210526002-2021-05-26-0007_icephys.nwb	212303555	4200	218	132
sub-20210513006-2021-05-13-0018/sub-20210513006-2021-05-13-0018_icephys.nwb	213376465	1783	228	135
sub-20210513003-2021-05-13-0007/sub-20210513003-2021-05-13-0007_icephys.nwb	178251688	3211	226	131
sub-20210526004-2021-05-26-0024/sub-20210526004-2021-05-26-0024_icephys.nwb	164139674	1496	222	133
sub-20210610004-2021-06-10-0020/sub-20210610004-2021-06-10-0020_icephys.nwb	165891420	3200	220	132
sub-20210513006-2021-05-13-0015/sub-20210513006-2021-05-13-0015_icephys.nwb	435466671	4807	224	141
sub-20210511003-2021-05-11-0021/sub-20210511003-2021-05-11-0021_icephys.nwb	131106832	2217	226	133
sub-20210610001-2021-06-10-0003/sub-20210610001-2021-06-10-0003_icephys.nwb	418463871	4983	219	139
sub-20210610004-2021-06-10-0015/sub-20210610004-2021-06-10-0015_icephys.nwb	514880998	4621	217	139
sub-20210610004-2021-06-10-0016/sub-20210610004-2021-06-10-0016_icephys.nwb	145049234	2528	220	131
sub-20210615003-2021-06-15-0020/sub-20210615003-2021-06-15-0020_icephys.nwb	118958160	1226	217	130
sub-20210610001-2021-06-10-0005/sub-20210610001-2021-06-10-0005_icephys.nwb	231354604	1597	224	132
sub-20210511001-2021-05-11-0003/sub-20210511001-2021-05-11-0003_icephys.nwb	479267032	5206	236	144
sub-20210513003-2021-05-13-0006/sub-20210513003-2021-05-13-0006_icephys.nwb	390029069	4974	221	134
sub-20210511004-2021-05-11-0031/sub-20210511004-2021-05-11-0031_icephys.nwb	157894465	2880	221	132
sub-20210610004-2021-06-10-0019/sub-20210610004-2021-06-10-0019_icephys.nwb	446742287	4956	215	140
sub-20210615002-2021-06-15-0011/sub-20210615002-2021-06-15-0011_icephys.nwb	557528274	1266	221	143
sub-20210526003-2021-05-26-0017/sub-20210526003-2021-05-26-0017_icephys.nwb	213682075	3387	223	133
sub-20210526004-2021-05-26-0022/sub-20210526004-2021-05-26-0022_icephys.nwb	510510576	4595	223	139
sub-20210611002-2021-06-11-0007/sub-20210611002-2021-06-11-0007_icephys.nwb	96274559	1532	218	131
sub-20210526004-2021-05-26-0021/sub-20210526004-2021-05-26-0021_icephys.nwb	246652831	1776	221	133
sub-20210526003-2021-05-26-0018/sub-20210526003-2021-05-26-0018_icephys.nwb	223544877	1764	220	131
sub-20210518003-2021-05-18-0015/sub-20210518003-2021-05-18-0015_icephys.nwb	591137679	6135	216	140
sub-20210511004-2021-05-11-0032/sub-20210511004-2021-05-11-0032_icephys.nwb	133543768	1725	226	132
sub-20210526001-2021-05-26-0001/sub-20210526001-2021-05-26-0001_icephys.nwb	140404328	2381	223	132
sub-20210511003-2021-05-11-0018/sub-20210511003-2021-05-11-0018_icephys.nwb	230770159	1781	226	134
sub-20210526002-2021-05-26-0009/sub-20210526002-2021-05-26-0009_icephys.nwb	380048468	4463	222	135
sub-20210511005-2021-05-11-0035/sub-20210511005-2021-05-11-0035_icephys.nwb	235248603	1947	220	132
sub-20210526001-2021-05-26-0004/sub-20210526001-2021-05-26-0004_icephys.nwb	147993399	2544	223	135
sub-20210511004-2021-05-11-0026/sub-20210511004-2021-05-11-0026_icephys.nwb	400118328	4468	223	134
sub-20210526005-2021-05-26-0029/sub-20210526005-2021-05-26-0029_icephys.nwb	176947276	3213	221	135
sub-20210610001-2021-06-10-0001/sub-20210610001-2021-06-10-0001_icephys.nwb	143453155	2384	228	136
sub-20210526002-2021-05-26-0011/sub-20210526002-2021-05-26-0011_icephys.nwb	217385724	4044	221	133
sub-20210610002-2021-06-10-0010/sub-20210610002-2021-06-10-0010_icephys.nwb	140889839	2369	225	131
sub-20210518002-2021-05-18-0004/sub-20210518002-2021-05-18-0004_icephys.nwb	146205409	1336	221	134
sub-20210511003-2021-05-11-0025/sub-20210511003-2021-05-11-0025_icephys.nwb	92077594	1233	222	133
sub-20210518003-2021-05-18-0014/sub-20210518003-2021-05-18-0014_icephys.nwb	243817381	1603	219	135
sub-20210611003-2021-06-11-0017/sub-20210611003-2021-06-11-0017_icephys.nwb	142689046	2375	225	133
sub-20210513001-2021-05-13-0002/sub-20210513001-2021-05-13-0002_icephys.nwb	222543703	1596	223	133
sub-20210617002-2021-06-17-0007/sub-20210617002-2021-06-17-0007_icephys.nwb	159376384	1919	223	134
sub-20210617002-2021-06-17-0010/sub-20210617002-2021-06-17-0010_icephys.nwb	145523061	1647	220	132
sub-20210518001-2021-05-18-0003/sub-20210518001-2021-05-18-0003_icephys.nwb	146870082	2534	220	132
sub-20210513006-2021-05-13-0017/sub-20210513006-2021-05-13-0017_icephys.nwb	248237267	1599	224	134
sub-20210610001-2021-06-10-0002/sub-20210610001-2021-06-10-0002_icephys.nwb	221977941	1576	216	132
sub-20210518003-2021-05-18-0016/sub-20210518003-2021-05-18-0016_icephys.nwb	156371995	2877	219	133
sub-20210615002-2021-06-15-0010/sub-20210615002-2021-06-15-0010_icephys.nwb	234962219	1275	223	132
sub-20210611001-2021-06-11-0002/sub-20210611001-2021-06-11-0002_icephys.nwb	261649223	1780	229	135
sub-20210511001-2021-05-11-0000/sub-20210511001-2021-05-11-0000_icephys.nwb	500381162	24355	243	151
sub-20210611003-2021-06-11-0015/sub-20210611003-2021-06-11-0015_icephys.nwb	235686234	1936	217	133
sub-20210611002-2021-06-11-0010/sub-20210611002-2021-06-11-0010_icephys.nwb	503161068	5249	222	140
sub-20210526004-2021-05-26-0023/sub-20210526004-2021-05-26-0023_icephys.nwb	159539165	2888	221	133
sub-20210513006-2021-05-13-0016/sub-20210513006-2021-05-13-0016_icephys.nwb	186491296	3372	221	133
sub-20210526001-2021-05-26-0005/sub-20210526001-2021-05-26-0005_icephys.nwb	228882216	1597	220	132
sub-20210511007-2021-05-11-0044/sub-20210511007-2021-05-11-0044_icephys.nwb	450968845	4998	216	141
sub-20210615002-2021-06-15-0012/sub-20210615002-2021-06-15-0012_icephys.nwb	420139344	3396	221	138
sub-20210617003-2021-06-17-0012/sub-20210617003-2021-06-17-0012_icephys.nwb	362651690	3072	214	131
sub-20210526004-2021-05-26-0020/sub-20210526004-2021-05-26-0020_icephys.nwb	168268595	3208	218	133
sub-20210610002-2021-06-10-0006/sub-20210610002-2021-06-10-0006_icephys.nwb	460339279	4959	219	142
sub-20210513004-2021-05-13-0010/sub-20210513004-2021-05-13-0010_icephys.nwb	152628619	2549	227	135
sub-20210513005-2021-05-13-0012/sub-20210513005-2021-05-13-0012_icephys.nwb	461654846	5141	223	142
sub-20210611001-2021-06-11-0001/sub-20210611001-2021-06-11-0001_icephys.nwb	469040098	4771	216	140
sub-20210617003-2021-06-17-0014/sub-20210617003-2021-06-17-0014_icephys.nwb	231796595	1271	220	131
sub-20210617001-2021-06-17-0005/sub-20210617001-2021-06-17-0005_icephys.nwb	230757835	1277	218	133
sub-20210511006-2021-05-11-0040/sub-20210511006-2021-05-11-0040_icephys.nwb	111674580	1716	223	133
sub-20210526005-2021-05-26-0028/sub-20210526005-2021-05-26-0028_icephys.nwb	435343323	4617	224	141
sub-20210617002-2021-06-17-0011/sub-20210617002-2021-06-17-0011_icephys.nwb	215248891	1430	218	131
sub-20210511003-2021-05-11-0023/sub-20210511003-2021-05-11-0023_icephys.nwb	278942407	3282	221	131
sub-20210610003-2021-06-10-0013/sub-20210610003-2021-06-10-0013_icephys.nwb	197641582	3710	222	132
sub-20210526002-2021-05-26-0006/sub-20210526002-2021-05-26-0006_icephys.nwb	500495296	6167	215	141
sub-20210610002-2021-06-10-0007/sub-20210610002-2021-06-10-0007_icephys.nwb	140823953	2376	221	135
sub-20210511002-2021-05-11-0008/sub-20210511002-2021-05-11-0008_icephys.nwb	594955282	5669	230	145
sub-20210511002-2021-05-11-0007/sub-20210511002-2021-05-11-0007_icephys.nwb	460437309	4980	216	141
sub-20210611001-2021-06-11-0005/sub-20210611001-2021-06-11-0005_icephys.nwb	341237826	3790	220	133
sub-20210610002-2021-06-10-0008/sub-20210610002-2021-06-10-0008_icephys.nwb	225442436	1762	221	132
sub-20210615002-2021-06-15-0006/sub-20210615002-2021-06-15-0006_icephys.nwb	557468690	1250	220	139
sub-20210511004-2021-05-11-0029/sub-20210511004-2021-05-11-0029_icephys.nwb	131324573	2215	223	134
sub-20210615001-2021-06-15-0003/sub-20210615001-2021-06-15-0003_icephys.nwb	414783203	3233	219	139
sub-20210511002-2021-05-11-0011/sub-20210511002-2021-05-11-0011_icephys.nwb	393479847	4485	227	137
sub-20210611001-2021-06-11-0000/sub-20210611001-2021-06-11-0000_icephys.nwb	457353876	5009	217	143
sub-20210615003-2021-06-15-0019/sub-20210615003-2021-06-15-0019_icephys.nwb	478074753	3545	220	139
sub-20210511003-2021-05-11-0014/sub-20210511003-2021-05-11-0014_icephys.nwb	128814128	2208	219	132
sub-20210610004-2021-06-10-0021/sub-20210610004-2021-06-10-0021_icephys.nwb	252007127	1598	220	132
sub-20210611003-2021-06-11-0014/sub-20210611003-2021-06-11-0014_icephys.nwb	112181883	1711	219	135
sub-20210617001-2021-06-17-0001/sub-20210617001-2021-06-17-0001_icephys.nwb	139761684	1570	221	134
sub-20210611003-2021-06-11-0016/sub-20210611003-2021-06-11-0016_icephys.nwb	434592790	5175	215	142
sub-20210610003-2021-06-10-0012/sub-20210610003-2021-06-10-0012_icephys.nwb	464864672	5114	216	142
sub-20210513003-2021-05-13-0008/sub-20210513003-2021-05-13-0008_icephys.nwb	212731686	1770	220	133
sub-20210610001-2021-06-10-0004/sub-20210610001-2021-06-10-0004_icephys.nwb	155961114	2870	219	132
sub-20210617003-2021-06-17-0013/sub-20210617003-2021-06-17-0013_icephys.nwb	137861253	1561	218	131
sub-20210518003-2021-05-18-0011/sub-20210518003-2021-05-18-0011_icephys.nwb	92528674	1210	238	134
sub-20210511004-2021-05-11-0030/sub-20210511004-2021-05-11-0030_icephys.nwb	227258269	1603	231	133
sub-20210526003-2021-05-26-0013/sub-20210526003-2021-05-26-0013_icephys.nwb	359615835	3583	221	132
sub-20210615002-2021-06-15-0014/sub-20210615002-2021-06-15-0014_icephys.nwb	242379569	1301	239	133
sub-20210611001-2021-06-11-0004/sub-20210611001-2021-06-11-0004_icephys.nwb	562135993	1511	216	140
