date	bytes_sent
2025-11-25	220884368
2025-11-26	108345032
2025-12-12	580204232
2025-12-14	1740612696
2025-12-15	4861756
2025-12-17	899219
2025-12-18	4073619
2025-12-29	14870316
2025-12-31	4073619
2026-01-05	4073619
2026-01-06	4073619
2026-01-12	83886080
2026-01-13	14346252
