date	bytes_sent
2024-07-19	8849400936
2024-07-20	973287433
2024-07-21	971624027
2024-07-22	98444076
2024-07-23	85844152
2024-07-29	16704068152
2024-07-30	244680592
2024-07-31	2361628908
